GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
83,9.3498,23.971,25.6012,0.0,0.0,0.0,0.5337,-55.3455,10.2252,-15.1904,-81.9081,3.09549096,-0.8550000000000022,-78.81260904,-79.66760904
84,6.3334,21.331,26.7941,0.0,0.0,0.0,-0.8023,-51.158,8.2535,-14.6666,-86.3563,3.1280795999999995,-3.914900000000003,-83.2282204,-87.14312040000002
85,10.1423,21.371,25.9706,0.0,0.0,0.0,1.2525,-56.3911,8.9377,-15.2633,-78.8199,3.13014672,-3.980299999999998,-75.68975328,-79.67005328
86,8.6295,18.8296,28.8288,0.0,0.0,0.0,2.9373,-56.4225,10.689,-17.5395,-78.3095,3.1155933599999996,-4.047799999999999,-75.19390664,-79.24170663999999
87,8.8794,15.7329,23.8262,0.0,0.0,0.0,-0.5384,-50.0009,7.7527,-15.272,-85.0669,3.13825392,-9.6201,-81.92864608000001,-91.54874608000002
88,15.9995,18.9095,23.6759,0.0,0.0,0.0,2.7411,-54.4445,6.955,-19.4926,-79.5095,3.14773632,-5.656099999999997,-76.36176368,-82.01786368
89,6.3259,19.8234,28.9473,0.0,0.0,0.0,-0.8383,-51.5365,9.1368,-13.7108,-85.8911,3.13775712,-1.8521999999999998,-82.75334287999999,-84.60554287999999
90,7.7702,21.7698,24.5671,0.0,0.0,0.0,-0.56,-53.9114,8.0789,-18.9251,-79.9116,3.1687761599999997,-11.2105,-76.74282384000001,-87.95332384000001
91,5.8854,21.3674,25.5262,0.0,0.0,0.0,-1.7095,-51.7553,9.0462,-19.6093,-79.3348,3.16947312,-11.2489,-76.16532688,-87.41422688
92,7.8382,20.5331,28.7708,0.0,0.0,0.0,-1.7101,-51.07,7.7536,-16.1436,-84.1033,3.1261932,-4.027999999999999,-80.9771068,-85.00510680000001
93,10.6505,29.9472,27.9991,0.0,0.0,0.0,-2.3977,-51.9419,9.2413,-22.133,-79.9979,3.12149016,1.365500000000008,-76.87640984000001,-75.51090984
94,4.6711,20.7478,24.1012,0.0,0.0,0.0,-0.4485,-52.1891,7.6466,-19.511,-79.5833,3.16024704,-14.981900000000007,-76.42305295999999,-91.40495296
95,8.3247,23.091,24.9506,0.0,0.0,0.0,0.1359,-50.5605,7.2534,-13.224,-87.4551,3.1616373600000003,-0.028899999999996595,-84.29346264,-84.32236264
96,6.0286,17.5325,29.9716,0.0,0.0,0.0,-0.34,-53.5237,7.9934,-14.8997,-82.9609,3.11926248,-7.237300000000002,-79.84163751999999,-87.07893752
97,9.5805,17.0597,23.3462,0.0,0.0,0.0,4.432,-50.9457,8.2138,-17.2356,-83.9727,3.13899048,-5.5490999999999975,-80.83370952,-86.38280952
98,13.0297,19.3556,24.4594,0.0,0.0,0.0,4.0304,-55.2606,7.8044,-18.0375,-80.6686,3.10272696,-4.618599999999994,-77.56587304,-82.18447303999999
99,7.2723,22.7338,26.1257,0.0,0.0,0.0,-1.5677,-48.1779,8.4138,-19.0374,-85.9569,3.10059072,-4.237400000000006,-82.85630928,-87.09370928000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,6.394884621840902e-14,-1.4210854715202004e-14,3.019806626980426e-13,0.0,0.0,0.0,-29.132200000000044,-1.4859000000015996,-2.930988785010413e-14,-2.4868995751603507e-13,5.456300000000198,-4.222814399999995,-30.618100000002478,1.2334856000003072,-29.384614400002164
1,6.394884621840902e-14,8.526512829121202e-14,9.999999973331342e-05,0.0,0.0,0.0,-30.751600000000142,19.202899999998785,-6.572520305780927e-14,-5.790923296444817e-13,-16.435699999999613,-4.7629792799999855,-11.54860000000257,-21.198679279999524,-32.747279280003
2,1.9539925233402755e-14,7.815970093361102e-14,-2.4868995751603507e-13,0.0,0.0,0.0,-23.085699999999925,16.883299999999608,2.6645352591003757e-14,-9.947598300641403e-14,-18.11940000000004,-4.643097119999987,-6.2023999999997415,-22.762497120000106,-28.964897119999392
3,-7.815970093361102e-14,7.105427357601002e-14,2.842170943040401e-14,0.0,0.0,0.0,-30.30749999999984,24.611300000000178,2.1316282072803006e-14,1.8118839761882555e-13,-20.90720000000009,-4.418343359999998,-5.696199999998871,-25.325543359999898,-31.02174335999922
4,-9.999999991006092e-05,1.9184653865522705e-13,1.6342482922482304e-13,0.0,0.0,0.0,-29.911600000000053,-13.445000000000057,-0.00010000000001042508,-5.115907697472721e-13,14.034199999999828,-4.587595199999989,-43.35679999999905,9.446604799999946,-33.91019520000047
5,1.7763568394002505e-15,-6.039613253960852e-14,1.0302869668521453e-13,0.0,0.0,0.0,-26.376200000000008,17.045800000001208,8.881784197001252e-15,5.684341886080802e-14,-13.414600000000092,-5.084928719999995,-9.330399999998697,-18.499528720000328,-27.829928719997653
6,-5.3290705182007514e-14,1.2434497875801753e-13,-0.00010000000016674448,0.0,0.0,0.0,-27.35950000000005,0.8007999999999029,5.329070518200751e-15,-8.79296635503124e-13,-1.54519999999998,-4.518839519999991,-26.558800000001,-6.0640395200001365,-32.62283952000159
7,2.4868995751603507e-14,-1.2079226507921703e-13,9.999999983989483e-05,0.0,0.0,0.0,-30.22149999999988,0.881899999999014,-1.5987211554602254e-14,-4.476419235288631e-13,0.5361999999998517,-4.401468719999988,-29.339500000001692,-3.8652687200003584,-33.204768720001596
8,-9.99999999642398e-05,1.7408297026122455e-13,-4.618527782440651e-14,0.0,0.0,0.0,-33.006200000000014,11.002199999998638,-1.9539925233402755e-14,5.933031843596837e-13,-5.384799999999984,-4.682104560000008,-22.00410000000007,-10.066904559999998,-32.07100456000052
9,-3.907985046680551e-14,-1.5631940186722204e-13,-0.00010000000019161348,0.0,0.0,0.0,-34.03399999999994,24.379100000000072,-9.999999997845066e-05,-3.765876499528531e-13,-15.186399999999978,-4.957157519999982,-9.655100000001408,-20.143557519999916,-29.798657520001782
10,-4.085620730620576e-14,1.4566126083082054e-13,-2.7711166694643907e-13,0.0,0.0,0.0,-23.625699999999977,-10.088300000000153,-1.865174681370263e-14,6.039613253960852e-14,6.361199999999982,-4.384300319999991,-33.71399999999981,1.9768996799998462,-31.737100319999968
11,9.99999999642398e-05,-9.999999988963282e-05,9.99999999109491e-05,0.0,0.0,0.0,-24.800800000000002,-14.241499999999881,-4.796163466380676e-14,9.592326932761353e-14,10.270500000000254,-4.291389359999998,-39.04219999999939,5.979110640000357,-33.06308935999904
12,-9.999999996068709e-05,1.4566126083082054e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-31.84330000000005,16.72560000000029,4.618527782440651e-14,-2.913225216616411e-13,-10.130700000000004,-4.710518640000002,-15.117799999999267,-14.841218640000008,-29.95901863999927
13,-2.1316282072803006e-14,-0.00010000000003174137,9.999999995713438e-05,0.0,0.0,0.0,-23.278899999999908,1.9020000000000366,0.00010000000003085319,-2.4868995751603507e-14,-2.5521999999998997,-4.153889519999991,-21.376799999999054,-6.706089519999907,-28.082889519998048
14,-9.999999998200337e-05,0.00010000000003174137,3.197442310920451e-14,0.0,0.0,0.0,-32.01279999999999,16.55340000000067,2.5757174171303632e-14,6.039613253960852e-14,-14.258699999999905,-4.627675440000003,-15.45939999999915,-18.886375439999966,-34.345775439999116
15,6.927791673660977e-14,8.526512829121202e-14,1.1368683772161603e-13,0.0,0.0,0.0,-28.503100000000167,15.334700000000403,-0.00010000000000420783,-3.019806626980426e-13,-16.385799999999875,-4.414285439999981,-13.168499999999117,-20.800085440000032,-33.96858543999869
16,-7.37188088351104e-14,-0.00010000000002108322,-1.3145040611561853e-13,0.0,0.0,0.0,-28.142799999999824,-4.697699999999692,-0.0001000000000015433,4.671818487622659e-13,5.50429999999983,-4.375684799999998,-32.84069999999928,1.1286151999998424,-31.71208479999808
17,-2.398081733190338e-14,9.99999999642398e-05,6.394884621840902e-14,0.0,0.0,0.0,-29.45620000000008,5.271599999999729,2.7533531010703882e-14,-5.293543381412746e-13,-1.9368999999999232,-4.489052399999995,-24.184499999999712,-6.425952400000128,-30.61045239999939
18,1.0658141036401503e-14,-0.0001000000000423995,-7.815970093361102e-14,0.0,0.0,0.0,-29.295499999999823,23.231400000000093,-9.999999990384367e-05,0.00010000000037635459,-19.86540000000005,-4.236352560000015,-6.064199999998227,-24.101752560000094,-30.165952559998317
19,-0.00010000000003973497,-0.0001000000000921375,-1.5987211554602254e-13,0.0,0.0,0.0,-29.83509999999989,8.248899999999878,2.3092638912203256e-14,-1.4921397450962104e-13,-8.914100000000076,-4.840860960000009,-21.586400000000886,-13.754960959999963,-35.34136096000084
20,9.999999999354969e-05,3.552713678800501e-15,1.4210854715202004e-13,0.0,0.0,0.0,-28.340299999999843,-5.772300000001586,2.3092638912203256e-14,-2.9665159217984183e-13,6.2270999999998935,-4.710215520000009,-34.11250000000156,1.5168844800001011,-32.59561552000146
21,-1.9539925233402755e-14,9.999999990739639e-05,-7.105427357601002e-14,0.0,0.0,0.0,-28.765499999999914,8.393400000001293,-9.999999998022702e-05,-0.00010000000002463594,-8.862200000000342,-4.5011195999999885,-20.37219999999745,-13.363319600000509,-33.73551959999796
22,0.00010000000004595222,0.0,-1.5987211554602254e-13,0.0,0.0,0.0,-25.916899999999792,9.022900000000355,7.815970093361102e-14,3.410605131648481e-13,-8.628900000000115,-4.717862640000005,-16.893899999998673,-13.346762640000037,-30.240662639997808
23,-1.7763568394002505e-14,-1.0658141036401503e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-27.365,-0.9889000000011379,-0.00010000000000598419,-7.975842208907125e-13,-0.17589999999987072,-4.4490110399999985,-28.35400000000244,-4.6249110400002,-32.97891104000264
24,-3.8191672047105385e-14,-9.999999992160724e-05,-0.00010000000008147936,0.0,0.0,0.0,-25.742299999999997,25.7945000000013,0.00010000000002285958,-4.831690603168681e-13,-20.292200000000236,-3.9420748799999936,0.05209999999909165,-24.2342748800005,-24.182174880001412
25,-5.1514348342607263e-14,0.0,-1.7763568394002505e-13,0.0,0.0,0.0,-27.35460000000004,10.535799999999831,2.1316282072803006e-14,-0.00010000000001753051,-7.237400000000136,-4.523979600000009,-16.818900000000546,-11.761379600000154,-28.58027960000115
26,0.00010000000005128129,-6.394884621840902e-14,-9.999999985410568e-05,0.0,0.0,0.0,-31.954000000000164,13.241399999999906,9.999999999443787e-05,-6.128431095930864e-13,-11.117500000000035,-4.743357120000011,-18.71250000000165,-15.860857120000048,-34.5733571200017
27,3.552713678800501e-15,-1.4566126083082054e-13,-2.1671553440683056e-13,0.0,0.0,0.0,-23.92910000000004,-5.438800000001486,-8.881784197001252e-15,-5.151434834260726e-13,5.881300000000053,-4.184224559999996,-29.36790000000184,1.6970754400001624,-27.670824560000767
28,-3.907985046680551e-14,-1.1723955140041653e-13,0.00010000000023779876,0.0,0.0,0.0,-27.42059999999994,-3.138699999999389,-9.769962616701378e-15,3.019806626980426e-13,1.4121999999999133,-4.420243440000001,-30.559199999998846,-3.008043440000037,-33.567243439997526
29,-1.7763568394002505e-15,7.105427357601002e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-30.450699999999966,10.710599999999516,5.861977570020827e-14,-8.881784197001252e-14,-2.187799999999882,-4.492267199999979,-19.74010000000048,-6.680067199999982,-26.420167200000463
30,-1.687538997430238e-14,7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-26.038099999999872,-6.193900000000305,2.842170943040401e-14,-0.00010000000010279564,3.8188999999999282,-4.144816079999998,-32.232099999999555,-0.32591607999964367,-32.558016079999646
31,-8.970602038971265e-14,-7.815970093361102e-14,3.552713678800501e-14,0.0,0.0,0.0,-29.723700000000044,7.489899999999892,-0.00010000000005661036,-0.00010000000021648248,-3.0258000000003022,-4.137049440000006,-22.234000000000552,-7.162849440000386,-29.396849440000025
32,5.773159728050814e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-30.345400000000126,-20.242700000000795,4.085620730620576e-14,-1.900701818158268e-13,17.561100000000167,-4.870473839999999,-50.58810000000157,12.690626160000548,-37.89747384000148
33,9.999999999799059e-05,-4.263256414560601e-14,0.00010000000018450805,0.0,0.0,0.0,-31.622199999999935,15.702500000001528,6.394884621840902e-14,-2.8066438062523957e-13,-9.580299999999568,-4.636322639999991,-15.919499999999626,-14.216622639999898,-30.136122639998618
34,-6.394884621840902e-14,-2.4868995751603507e-14,9.237055564881302e-14,0.0,0.0,0.0,-27.975600000000014,2.4795000000012024,-0.00010000000004417586,-0.0001000000007014279,-1.6723999999998682,-4.317474240000002,-25.49629999999955,-5.989874240000191,-31.48617423999883
35,-0.00010000000006282761,0.00010000000013121735,-9.999999963383743e-05,0.0,0.0,0.0,-28.888399999999884,9.005099999999445,-1.7763568394002505e-15,5.027089855502709e-13,-7.2163999999997515,-4.4417008799999955,-19.883399999999614,-11.65810087999975,-31.54150088000027
36,-3.552713678800501e-14,1.0658141036401503e-13,1.0302869668521453e-13,0.0,0.0,0.0,-26.560799999999944,14.845399999999572,-2.6645352591003757e-14,2.4868995751603507e-14,-16.38620000000033,-4.311219600000004,-11.715400000001113,-20.697419600000572,-32.41281960000077
37,-9.999999994558806e-05,-9.999999999621423e-05,3.836930773104541e-13,0.0,0.0,0.0,-25.376900000000116,-0.7456000000005503,5.684341886080802e-14,-2.984279490192421e-13,-0.14489999999983638,-4.189397040000012,-26.122700000000812,-4.334297039999612,-30.456997040000417
38,2.930988785010413e-14,-2.842170943040401e-14,-0.00010000000003529408,0.0,0.0,0.0,-27.962500000000148,-2.7099999999990487,-7.105427357601002e-14,-9.947598300641403e-14,3.1563999999996355,-4.418070479999988,-30.6725999999994,-1.2616704800005323,-31.934270479999938
39,-7.72715225139109e-14,-6.039613253960852e-14,0.00010000000009569021,0.0,0.0,0.0,-29.629399999999965,10.559000000000978,9.999999995180531e-05,1.8829382497642655e-13,-11.944399999999987,-4.645013760000006,-19.070200000000817,-16.589413760000127,-35.65961376000048
40,5.595524044110789e-14,-9.999999999621423e-05,-9.999999992871267e-05,0.0,0.0,0.0,-24.024400000000057,11.208699999998878,0.00010000000003174137,0.00010000000035859102,-13.76580000000014,-4.24458864,-12.815700000000426,-18.01038864000003,-30.82608864000092
41,3.375077994860476e-14,9.999999993226538e-05,-9.999999967647e-05,0.0,0.0,0.0,-27.939000000000153,-3.180000000001577,-3.019806626980426e-14,-9.999999974397156e-05,4.227500000000077,-4.425352559999993,-31.119100000000643,-0.19785255999993012,-31.316952560000573
42,6.838973831690964e-14,-9.999999999088516e-05,1.1013412404281553e-13,0.0,0.0,0.0,-28.522800000000093,-3.065199999998896,-0.00010000000002108322,1.0658141036401503e-13,5.402999999999594,-4.033270800000008,-31.58819999999974,1.369729199999398,-30.218470799999437
43,0.0001000000000264123,3.552713678800501e-14,-6.750155989720952e-14,0.0,0.0,0.0,-29.320999999999927,19.4162000000009,-9.999999997312159e-05,-3.907985046680551e-14,-17.532100000000383,-4.3607671199999976,-9.90479999999837,-21.892867120000332,-31.79766711999916
44,-2.6645352591003757e-14,2.1316282072803006e-14,1.0302869668521453e-13,0.0,0.0,0.0,-31.08300000000007,8.465799999999739,-0.00010000000004772858,9.999999994292352e-05,-2.9857000000002643,-4.551958800000007,-22.617200000002157,-7.537658800000088,-30.15485880000179
45,-1.7763568394002505e-15,3.552713678800501e-15,-1.1368683772161603e-13,0.0,0.0,0.0,-27.581900000000044,11.268300000000707,-2.842170943040401e-14,-7.105427357601002e-15,-8.772699999999872,-4.705575120000001,-16.313599999999035,-13.478275119999722,-29.79187511999831
46,-7.416289804496046e-14,9.999999996779252e-05,2.3092638912203256e-13,0.0,0.0,0.0,-29.667699999999943,10.867000000000829,-3.375077994860476e-14,9.999999957699401e-05,-10.582200000000086,-4.309600319999998,-18.800499999998415,-14.89180031999976,-33.69230031999817
47,-5.329070518200751e-15,2.1316282072803006e-14,-7.105427357601002e-14,0.0,0.0,0.0,-27.856899999999943,-1.9364999999996044,-9.999999996335163e-05,9.999999995358166e-05,0.5161000000003497,-4.722736320000004,-29.79340000000018,-4.206636319999632,-34.00003632000026
48,-2.1316282072803006e-14,-1.8474111129762605e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-26.890799999999977,19.38319999999966,-3.375077994860476e-14,-4.636291350834654e-13,-21.032100000000014,-4.635928799999991,-7.507600000001155,-25.668028799999846,-33.17562880000055
49,-9.99999999891088e-05,-1.0302869668521453e-13,-2.2382096176443156e-13,0.0,0.0,0.0,-31.67380000000018,22.650600000000075,7.904787935331115e-14,-4.618527782440651e-14,-21.021499999999747,-4.8109226400000065,-9.023299999999029,-25.832422639999862,-34.85572263999889
50,-9.999999999488196e-05,-1.7763568394002505e-14,-9.999999973331342e-05,0.0,0.0,0.0,-29.381499999999917,12.685500000000722,-9.059419880941277e-14,-1.687538997430238e-13,-11.766500000000192,-4.426036559999985,-16.696199999999546,-16.19253655999988,-32.888736560000794
51,1.5987211554602254e-14,0.00010000000017740263,-0.00010000000035503831,0.0,0.0,0.0,-29.95529999999985,35.38720000000143,0.00010000000009657839,1.0658141036401503e-14,-30.61370000000008,-4.678045200000005,5.432000000003352,-35.29174520000039,-29.859745199997036
52,1.5987211554602254e-14,-1.4210854715202004e-14,3.197442310920451e-14,0.0,0.0,0.0,-28.63440000000009,12.555299999998773,3.197442310920451e-14,-9.999999961607386e-05,-9.684399999999627,-4.349154240000013,-16.079200000000874,-14.033554239999631,-30.112754239999603
53,-8.704148513061227e-14,-8.526512829121202e-14,-2.4868995751603507e-13,0.0,0.0,0.0,-30.35849999999985,26.139600000000982,-4.440892098500626e-14,-9.99999998576584e-05,-25.709799999999987,-4.852273680000012,-4.218999999999644,-30.562073680000054,-34.78107367999969
54,-4.796163466380676e-14,-1.7763568394002505e-14,9.99999997048917e-05,0.0,0.0,0.0,-26.289299999999965,18.360400000001192,-1.7763568394002505e-14,-0.00010000000035503831,-19.94420000000015,-4.272194160000002,-7.9288999999983645,-24.216394160000206,-32.14529415999857
55,-3.552713678800501e-15,3.197442310920451e-14,9.999999997134523e-05,0.0,0.0,0.0,-29.506900000000012,32.49660000000119,0.00010000000008147936,-3.268496584496461e-13,-30.208800000000195,-4.545647279999979,2.989900000001498,-34.754447279999965,-31.764547279998467
56,-6.394884621840902e-14,-0.0001000000000921375,2.2026824808563106e-13,0.0,0.0,0.0,-28.599700000000023,43.04500000000006,-2.1316282072803006e-14,-1.3145040611561853e-13,-40.577399999999656,-4.404135599999998,14.445200000001531,-44.98153559999939,-30.536335599997855
57,-9.325873406851315e-14,-6.039613253960852e-14,2.2382096176443156e-13,0.0,0.0,0.0,-24.407900000000012,19.33010000000037,9.999999993404174e-05,-9.999999942778004e-05,-21.469699999999776,-4.172304959999991,-5.07779999999736,-25.642004959999824,-30.7198049599981
58,1.2434497875801753e-14,9.99999999891088e-05,9.999999988252739e-05,0.0,0.0,0.0,-30.078400000000006,22.27979999999988,9.999999998200337e-05,-0.00010000000017740263,-18.35410000000023,-4.395894480000005,-7.798399999999635,-22.749994480000197,-30.54839447999983
59,6.838973831690964e-14,9.999999992160724e-05,3.304023721284466e-13,0.0,0.0,0.0,-32.138999999999996,27.25270000000085,5.329070518200751e-15,9.999999967291728e-05,-25.115299999999763,-4.824596880000001,-4.886099999999265,-29.939896879999694,-34.82599687999941
60,-6.750155989720952e-14,-1.2789769243681803e-13,4.121147867408581e-13,0.0,0.0,0.0,-29.985099999999825,0.15760000000052798,4.796163466380676e-14,-8.171241461241152e-14,0.2657000000001375,-4.6926792000000095,-29.827499999999347,-4.42697920000019,-34.25447919999908
61,-1.5987211554602254e-14,1.5631940186722204e-13,-1.4566126083082054e-13,0.0,0.0,0.0,-32.61859999999985,34.08739999999901,1.0658141036401503e-14,-3.907985046680551e-14,-29.706599999999966,-4.768365600000001,1.4687999999987866,-34.47496559999988,-33.0061656000011
62,0.00010000000001575415,6.039613253960852e-14,-3.552713678800501e-13,0.0,0.0,0.0,-27.95799999999991,19.029000000000778,-7.283063041541027e-14,1.6342482922482304e-13,-18.630400000000293,-4.921632720000007,-8.928899999999894,-23.552032720000312,-32.480932720000666
63,-4.618527782440651e-14,-1.6342482922482304e-13,9.999999997134523e-05,0.0,0.0,0.0,-29.174499999999973,1.6986000000001198,6.750155989720952e-14,-0.00010000000013832278,-4.958699999999865,-4.684896719999996,-27.47590000000039,-9.643596719999707,-37.119496720000555
64,-1.7763568394002505e-15,7.105427357601002e-15,1.7763568394002505e-13,0.0,0.0,0.0,-29.83369999999988,19.186200000000376,3.375077994860476e-14,-2.859934511434403e-13,-15.628399999999687,-4.737844080000006,-10.647499999999003,-20.366244079999788,-31.013744079998332
65,-0.00010000000005305765,-7.105427357601002e-15,-8.171241461241152e-14,0.0,0.0,0.0,-27.39840000000014,17.546200000000177,4.529709940470639e-14,-9.999999998733244e-05,-19.764000000000124,-4.864430160000003,-9.85239999999857,-24.628430160000065,-34.48083015999818
66,2.042810365310288e-14,-7.815970093361102e-14,2.2026824808563106e-13,0.0,0.0,0.0,-26.988100000000152,16.451200000001073,-6.572520305780927e-14,-9.769962616701378e-14,-18.26430000000002,-4.601817360000009,-10.53689999999942,-22.866117360000047,-33.40301735999947
67,-8.348877145181177e-14,-1.1368683772161603e-13,-0.00010000000010279564,0.0,0.0,0.0,-22.57190000000003,26.083300000001316,1.4210854715202004e-14,2.984279490192421e-13,-29.33370000000005,-4.13000711999999,3.511300000000844,-33.46370712000015,-29.952407119999307
68,-1.7763568394002505e-15,-3.197442310920451e-14,0.00010000000020227162,0.0,0.0,0.0,-26.02259999999986,13.865299999999657,-4.085620730620576e-14,-1.1368683772161603e-13,-12.986799999999903,-4.243616639999999,-12.157200000002005,-17.23041664000003,-29.38761664000249
69,5.329070518200751e-15,4.973799150320701e-14,9.592326932761353e-14,0.0,0.0,0.0,-26.933899999999902,29.323499999999626,3.907985046680551e-14,4.156675004196586e-13,-29.856599999999986,-4.388030639999998,2.38960000000079,-34.244630640000096,-31.85503063999839
70,7.105427357601002e-15,-1.1368683772161603e-13,-4.369837824924616e-13,0.0,0.0,0.0,-26.65929999999997,18.76599999999906,-1.7763568394002505e-15,1.3855583347321954e-13,-17.943899999999985,-3.976318079999995,-7.893300000001544,-21.920218080000012,-29.813518080002012
71,9.999999996601616e-05,0.0001000000000139778,3.232969447708456e-13,0.0,0.0,0.0,-26.863699999999934,13.643700000000202,-4.085620730620576e-14,-4.902744876744691e-13,-13.115999999999957,-4.403573279999993,-13.219799999999621,-17.519573279999847,-30.73937327999856
72,9.999999998466791e-05,7.815970093361102e-14,1.0658141036401503e-14,0.0,0.0,0.0,-27.782599999999903,19.568200000000203,0.00010000000003529408,1.9184653865522705e-13,-17.26589999999976,-4.62180527999999,-8.21419999999883,-21.88770527999968,-30.101905279998505
73,-1.9539925233402755e-14,1.1013412404281553e-13,1.5276668818842154e-13,0.0,0.0,0.0,-31.773800000000136,26.041499999999978,3.730349362740526e-14,0.00010000000017384991,-22.25430000000003,-4.690890000000001,-5.732200000000956,-26.94519000000031,-32.67739000000172
74,6.039613253960852e-14,0.00010000000007082122,-1.1723955140041653e-13,0.0,0.0,0.0,-33.714599999999905,20.75789999999992,-3.907985046680551e-14,4.511946372076636e-13,-16.89000000000013,-4.920168240000005,-12.956600000000236,-21.810168240000138,-34.766768240000374
75,-2.4868995751603507e-14,3.552713678800501e-14,2.5224267119483557e-13,0.0,0.0,0.0,-24.0403000000001,26.264000000000195,1.2434497875801753e-14,4.298783551348606e-13,-27.65139999999964,-4.540183200000004,2.223700000002845,-32.19158319999963,-29.967883199996777
76,-3.552713678800501e-14,-3.552713678800501e-15,0.00010000000008858478,0.0,0.0,0.0,-30.30460000000002,24.454699999999633,0.00010000000000864873,0.00010000000062149184,-20.69959999999986,-4.604587920000002,-5.849599999997553,-25.30418791999982,-31.15378791999737
77,4.796163466380676e-14,-3.552713678800501e-15,-0.00010000000031595846,0.0,0.0,0.0,-31.636400000000005,27.3460999999988,7.460698725481052e-14,9.999999985410568e-05,-22.38619999999986,-4.802490720000001,-4.290300000002571,-27.188690720000153,-31.478990720002727
78,9.999999999443787e-05,-1.1368683772161603e-13,-0.00010000000008858478,0.0,0.0,0.0,-27.910699999999935,32.5824,-8.704148513061227e-14,-0.00010000000047583057,-31.530899999999676,-4.502005199999988,4.671599999999069,-36.032905199999576,-31.3613052000005
79,-4.085620730620576e-14,1.8118839761882555e-13,7.815970093361102e-14,0.0,0.0,0.0,-28.270100000000134,4.588699999999541,-1.4210854715202004e-14,5.222489107836736e-13,-2.206699999999657,-4.589240400000001,-23.681400000000092,-6.795940399999608,-30.477340400001083
80,-3.375077994860476e-14,1.3855583347321954e-13,9.999999995713438e-05,0.0,0.0,0.0,-32.64449999999995,15.659099999999825,-8.881784197001252e-14,9.999999963739015e-05,-9.456899999999692,-4.897160639999987,-16.985200000000404,-14.3540606399999,-31.339260639999395
81,1.0658141036401503e-14,-7.105427357601002e-14,9.999999998555609e-05,0.0,0.0,0.0,-27.55479999999989,2.7076999999999742,-3.4638958368304884e-14,2.7355895326763857e-13,-1.9219000000001358,-4.949833679999998,-24.846999999999856,-6.871733680000403,-31.718733680000256
82,-9.059419880941277e-14,9.999999998555609e-05,-4.618527782440651e-14,0.0,0.0,0.0,-27.007899999999893,11.941899999999968,8.881784197001252e-15,0.0001000000002484569,-10.961700000000036,-4.385293919999985,-15.065800000001525,-15.346993920000102,-30.412793920002542
83,-4.085620730620576e-14,3.552713678800501e-15,6.394884621840902e-14,0.0,0.0,0.0,-30.394800000000078,21.292500000000118,-2.6645352591003757e-14,5.009326287108706e-13,-14.810900000000046,-4.64287968,-9.10229999999912,-19.453779680000125,-28.55607967999879
84,-1.687538997430238e-14,-9.592326932761353e-14,7.105427357601002e-14,0.0,0.0,0.0,-25.450800000000132,-2.2816999999989918,3.019806626980426e-14,9.999999973153706e-05,2.3768999999998357,-4.2828732000000045,-27.73239999999872,-1.9059732000003464,-29.638373199998597
85,0.00010000000006549215,-9.999999987897468e-05,1.0302869668521453e-13,0.0,0.0,0.0,-27.07799999999992,7.429100000000467,0.00010000000003884679,3.8191672047105385e-13,-8.985900000000086,-4.395818159999991,-19.6487999999992,-13.38171816000009,-33.03051815999747
86,9.999999998200337e-05,2.842170943040401e-14,9.999999997489795e-05,0.0,0.0,0.0,-30.44360000000001,11.406299999999973,-3.552713678800501e-14,-7.709388682997087e-13,-10.485300000000123,-4.57249176,-19.037100000000745,-15.057791760000356,-34.094891760001104
87,-0.00010000000005661036,9.999999994647624e-05,-2.842170943040401e-14,0.0,0.0,0.0,-28.617900000000102,2.13839999999891,4.440892098500626e-15,6.572520305780927e-14,-0.4424999999999102,-4.436657279999995,-26.479499999999554,-4.879157279999973,-31.358657279999974
88,1.2434497875801753e-14,-2.1316282072803006e-14,1.8474111129762605e-13,0.0,0.0,0.0,-26.489100000000047,23.25919999999899,4.085620730620576e-14,-4.938272013532696e-13,-17.839999999999804,-4.6593770400000025,-3.2299000000031537,-22.499377039999644,-25.729277040002785
89,4.707345624410664e-14,-7.105427357601002e-15,2.7000623958883807e-13,0.0,0.0,0.0,-30.07399999999996,17.211399999999976,-5.329070518200751e-15,1.652011860642233e-13,-11.081700000000012,-4.605891120000006,-12.862599999998832,-15.687591119999752,-28.55019111999904
90,-6.838973831690964e-14,3.197442310920451e-14,-9.999999999266151e-05,0.0,0.0,0.0,-25.91759999999994,21.438400000000044,8.881784197001252e-14,5.258016244624741e-13,-20.625300000000053,-4.274950319999995,-4.479300000000105,-24.900250320000183,-29.379550319999836
