GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
88,8.1345,25.404,12.6939,0.0,0.0,0.0,-8.3166,-47.6366,8.7428,47.3873,-20.4566,4.1644152,46.4093,-16.2921848,30.1171152
89,14.1998,19.6921,15.5676,0.0,0.0,0.0,-8.6662,-46.0123,8.9268,48.322,-21.4048,4.143672,52.0298,-17.261128000000003,34.768672
90,8.5899,24.5429,16.0237,0.0,0.0,0.0,-6.3402,-45.184,9.7698,46.0844,-20.2836,4.24372824,53.48650000000001,-16.03987176,37.44662824000001
91,11.1995,22.2717,15.8263,0.0,0.0,0.0,-7.2007,-46.5881,7.9267,46.4015,-20.3686,4.1308948800000005,49.8369,-16.23770512,33.59919488
92,9.5007,22.7626,12.953,0.0,0.0,0.0,-5.8103,-47.489,9.539,47.6368,-20.4503,4.20487128,49.09280000000001,-16.24542872,32.84737128000001
93,13.5536,27.5118,11.2259,0.0,0.0,0.0,-5.4488,-45.486,9.4256,45.5821,-20.2362,4.11076296,56.3642,-16.12543704,40.23876296
94,10.1281,19.3961,10.1685,0.0,0.0,0.0,-7.7421,-50.6717,9.8317,49.8489,-19.4017,4.11543936,40.9595,-15.286260640000002,25.673239359999997
95,7.2342,19.0775,10.4019,0.0,0.0,0.0,-7.1178,-48.2777,9.2513,48.0497,-19.5281,4.15264464,38.6191,-15.375455359999998,23.243644640000007
96,16.4814,22.7077,13.5227,0.0,0.0,0.0,-8.7259,-47.167,7.6501,48.9989,-20.7544,4.11724656,53.4679,-16.63715344,36.830746559999994
97,10.828,19.9054,13.5568,0.0,0.0,0.0,-6.834,-48.804,9.2262,50.1353,-21.0274,4.18995072,48.01369999999999,-16.83744928,31.17625071999999
98,12.8426,21.8518,10.3881,0.0,0.0,0.0,-8.4188,-47.4142,10.6223,47.9036,-19.9038,4.1040072,47.775400000000005,-15.7997928,31.975607200000006
99,7.3613,21.6212,13.238,0.0,0.0,0.0,-8.1948,-51.251,10.9373,50.4517,-18.7232,4.013473680000001,44.163700000000006,-14.709726319999998,29.453973680000008

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.99999999358181e-05,-3.375077994860476e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-47.90750000000009,-23.412099999999867,-3.552713678800501e-15,-5.400124791776761e-13,42.917499999999905,-7.283529360000005,-71.3195000000016,35.63397063999995,-35.68552936000073
1,3.375077994860476e-14,-3.552713678800501e-15,-1.8118839761882555e-13,0.0,0.0,0.0,-49.015100000000196,-14.576099999998853,6.039613253960852e-14,-3.055333763768431e-13,36.02800000000008,-7.16706575999999,-63.591199999997286,28.860934240000383,-34.73026575999736
2,6.217248937900877e-14,9.999999997845066e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-45.41749999999983,-21.242999999999675,8.171241461241152e-14,-1.4210854715202004e-13,39.895800000000094,-7.14653856000001,-66.66039999999921,32.74926143999991,-33.91113855999885
3,6.039613253960852e-14,-7.460698725481052e-14,6.394884621840902e-14,0.0,0.0,0.0,-51.344799999999864,-16.897099999999824,-2.842170943040401e-14,1.4210854715202004e-13,37.83230000000037,-7.194787920000009,-68.24189999999908,30.637512080000306,-37.604387919998764
4,-5.684341886080802e-14,-2.842170943040401e-14,-2.8421709430404007e-13,0.0,0.0,0.0,-45.400999999999996,-19.732299999999555,-3.552713678800501e-14,1.9895196601282805e-13,37.56359999999991,-7.201846800000003,-65.13330000000022,30.361753199999736,-34.771546799999115
5,0.00010000000004950493,-9.99999997794987e-05,7.993605777301127e-14,0.0,0.0,0.0,-44.98319999999986,-18.176199999999405,8.526512829121202e-14,1.3500311979441904e-13,32.63600000000007,-6.684504479999997,-63.1593999999979,25.951495519999956,-37.20790447999749
6,4.440892098500626e-14,-1.0658141036401503e-14,0.00010000000019871891,0.0,0.0,0.0,-46.860800000000054,-16.076100000000302,-1.7763568394002505e-15,6.394884621840902e-14,33.12449999999972,-6.844946400000007,-62.93679999999927,26.27955359999929,-36.65724639999953
7,9.999999995358166e-05,-9.999999999621423e-05,0.00010000000002463594,0.0,0.0,0.0,-46.67100000000001,-14.070199999999375,8.881784197001252e-15,2.7711166694643907e-13,34.735199999999864,-6.647066639999992,-60.741099999999236,28.088133359999947,-32.65296663999975
8,4.618527782440651e-14,5.3290705182007514e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-44.336599999999905,-4.730800000001423,-8.704148513061227e-14,5.684341886080802e-14,21.757100000000197,-6.436091519999987,-49.06740000000109,15.321008479999982,-33.74639152000111
9,-7.105427357601002e-15,9.999999997134523e-05,3.552713678800501e-14,0.0,0.0,0.0,-47.25059999999996,-3.6153999999998447,4.440892098500626e-14,-1.5631940186722204e-13,19.769299999999713,-6.475853519999991,-50.8658999999981,13.29344647999961,-37.5724535199994
10,1.4210854715202004e-14,5.3290705182007514e-14,-2.2026824808563106e-13,0.0,0.0,0.0,-48.072299999999885,-6.897399999999742,6.039613253960852e-14,6.394884621840902e-14,28.245999999999793,-6.939000000000007,-54.969699999998184,21.306999999999913,-33.66269999999827
11,-1.7763568394002505e-15,3.197442310920451e-14,6.572520305780927e-14,0.0,0.0,0.0,-46.784199999999956,-4.739099999999397,-4.440892098500626e-14,-1.2789769243681803e-13,26.962299999999882,-6.842402639999996,-51.523300000002045,20.119897359999957,-31.40340264000345
12,-3.552713678800501e-15,3.552713678800501e-14,-0.00010000000013832278,0.0,0.0,0.0,-38.12420000000009,-12.097200000000008,-6.927791673660977e-14,9.999999993226538e-05,27.266600000000373,-5.815846079999993,-50.22140000000091,21.45075392000048,-28.770646079999977
13,6.572520305780927e-14,-0.0001000000000423995,9.999999979370955e-05,0.0,0.0,0.0,-43.991999999999805,-22.17450000000045,8.881784197001252e-15,-2.8421709430404007e-13,36.434200000000054,-6.253829280000007,-66.16650000000152,30.180370720000276,-35.986129280002146
14,-1.7763568394002505e-14,-3.907985046680551e-14,1.8474111129762605e-13,0.0,0.0,0.0,-38.41400000000002,-21.556299999999062,9.059419880941277e-14,1.5631940186722204e-13,38.3332,-5.520663360000003,-59.970299999998936,32.812536640000175,-27.157763359999667
15,-0.00010000000004062315,8.171241461241152e-14,-9.769962616701378e-14,0.0,0.0,0.0,-40.12200000000001,-24.153899999999204,6.394884621840902e-14,-4.334310688136611e-13,39.09439999999985,-6.098598719999993,-64.27600000000032,32.99580127999949,-31.280198720001742
16,8.881784197001252e-15,6.750155989720952e-14,-3.126388037344441e-13,0.0,0.0,0.0,-40.97290000000013,-27.987800000000213,-5.1514348342607263e-14,-8.810729923425242e-13,42.53099999999982,-5.936056560000003,-68.96070000000219,36.59494343999983,-32.36575656000327
17,-8.881784197001252e-15,-3.197442310920451e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-45.81710000000006,-25.618499999999173,-9.999999991805453e-05,9.999999991805453e-05,42.570400000000035,-6.433156080000004,-71.43559999999692,36.1372439200002,-35.29835607999718
18,9.999999998733244e-05,9.999999997134523e-05,-5.684341886080802e-14,0.0,0.0,0.0,-45.55629999999996,-13.459400000000016,1.4210854715202004e-14,-9.999999958409944e-05,30.389200000000102,-6.46242840000001,-59.01559999999885,23.926771600000375,-35.08882839999756
19,5.3290705182007514e-14,-0.00010000000008503207,1.2079226507921703e-13,0.0,0.0,0.0,-40.11760000000002,-8.146300000000195,0.00010000000008147936,8.384404281969182e-13,24.79220000000036,-5.809238639999994,-48.26390000000034,18.982961360000466,-29.28093863999988
20,-5.329070518200751e-15,7.105427357601002e-15,-2.611244553918368e-13,0.0,0.0,0.0,-45.270900000000175,-24.641199999998832,-1.9539925233402755e-14,-1.4921397450962104e-13,40.28250000000027,-6.708626640000001,-69.9120999999999,33.57387336000018,-36.33822664000062
21,-1.0125233984581428e-13,3.907985046680551e-14,3.055333763768431e-13,0.0,0.0,0.0,-41.30630000000004,-11.176099999999387,-7.105427357601002e-14,-1.4210854715202004e-14,28.71479999999996,-6.105286800000002,-52.482399999998364,22.60951320000013,-29.8728867999996
22,-9.059419880941277e-14,-0.00010000000012055921,-0.00010000000013477006,0.0,0.0,0.0,-40.49710000000002,-13.698800000000965,9.999999991983088e-05,-9.999999971199713e-05,32.77629999999978,-6.167399039999995,-54.19610000000158,26.60890095999958,-27.58719904000108
23,-4.796163466380676e-14,4.085620730620576e-14,9.947598300641403e-14,0.0,0.0,0.0,-43.4140999999998,-13.539000000000861,-9.999999996068709e-05,9.999999996068709e-05,32.44250000000007,-6.352619039999992,-56.95310000000023,26.089880960000123,-30.86321904000056
24,7.993605777301127e-14,1.7763568394002505e-13,-8.881784197001252e-15,0.0,0.0,0.0,-46.524699999999875,-11.9489000000003,-2.4868995751603507e-14,2.4158453015843406e-13,32.156600000000175,-7.002209519999998,-58.473599999999706,25.154390480000306,-33.31920951999986
25,9.999999990206732e-05,4.263256414560601e-14,1.0125233984581428e-13,0.0,0.0,0.0,-44.01490000000012,-15.929300000000012,9.769962616701378e-14,-7.815970093361102e-14,37.7963,-6.7444444800000065,-59.94410000000018,31.051855520000085,-28.89224447999964
26,-2.220446049250313e-14,-0.00010000000007082122,-1.0658141036401503e-14,0.0,0.0,0.0,-43.722599999999964,-19.341099999998498,-9.99999999109491e-05,3.552713678800501e-14,37.67790000000005,-6.180230159999997,-63.06390000000003,31.497669840000253,-31.566230160001144
27,-2.1316282072803006e-14,-8.881784197001252e-14,-0.00010000000000331966,0.0,0.0,0.0,-40.79400000000002,-15.06330000000122,-0.00010000000002996501,-2.984279490192421e-13,32.30299999999983,-6.1016112000000025,-55.85750000000203,26.201388799999712,-29.656111200002762
28,2.6645352591003757e-15,-1.5631940186722204e-13,-1.9895196601282805e-13,0.0,0.0,0.0,-48.41440000000009,-17.843399999999562,1.9539925233402755e-14,-5.258016244624741e-13,33.95510000000013,-7.081095599999981,-66.25779999999881,26.87400440000029,-39.38379559999852
29,-6.217248937900877e-14,1.7763568394002505e-14,0.00010000000018628441,0.0,0.0,0.0,-41.92739999999999,-14.462200000001026,-0.00010000000003174137,0.00010000000006016307,32.50000000000004,-5.999415119999999,-56.389499999999934,26.500584880000225,-29.88891512000062
30,-0.0001000000000423995,0.00010000000000687237,1.8118839761882555e-13,0.0,0.0,0.0,-44.584200000000074,-5.4322000000001225,-2.842170943040401e-14,-3.197442310920451e-13,25.057300000000087,-6.569268480000003,-50.016400000001994,18.4880315199997,-31.528368480002747
31,-6.927791673660977e-14,0.00010000000005305765,-3.907985046680551e-14,0.0,0.0,0.0,-52.60590000000006,-17.840700000000815,0.00010000000000509601,-9.999999976173513e-05,36.80380000000038,-7.470164159999991,-70.44650000000115,29.333635840000156,-41.11286416000008
32,-8.881784197001252e-15,9.999999990384367e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-51.72470000000001,-9.439700000000329,1.5987211554602254e-14,-3.907985046680551e-13,30.8513000000001,-7.013321999999992,-61.16430000000198,23.837978000000025,-37.32632200000059
33,0.00010000000002818865,-2.4868995751603507e-14,2.5934809855243657e-13,0.0,0.0,0.0,-45.84449999999993,-2.3646999999990896,0.0,2.2026824808563106e-13,20.595800000000168,-6.476880959999999,-48.20909999999854,14.118919040000353,-34.09018095999819
34,-1.0658141036401503e-14,-6.750155989720952e-14,2.433608869978343e-13,0.0,0.0,0.0,-44.85059999999998,-11.583299999998438,3.197442310920451e-14,7.105427357601002e-15,28.536699999999986,-6.718759199999997,-56.43389999999958,21.817940800000144,-34.61595919999898
35,-9.999999999621423e-05,-0.00010000000000331966,-2.4513724383723456e-13,0.0,0.0,0.0,-47.01810000000006,-16.517599999998943,-9.999999997134523e-05,9.999999966936457e-05,36.30789999999984,-7.234890479999989,-63.53589999999922,29.073009519999736,-34.462890479999025
36,-3.552713678800501e-14,-5.684341886080802e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-45.143000000000185,-6.807900000000693,3.552713678800501e-15,0.00010000000023069333,26.19039999999986,-6.9635894400000025,-51.95080000000054,19.226810560000253,-32.72398944000074
37,3.552713678800501e-14,-1.4921397450962104e-13,9.999999985588204e-05,0.0,0.0,0.0,-48.252299999999835,-3.854800000000438,-8.348877145181177e-14,6.963318810448982e-13,24.20540000000031,-7.19879112000001,-52.106999999999005,17.006608880000456,-35.10039111999855
38,8.348877145181177e-14,4.973799150320701e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-48.507199999999855,-15.826700000000507,4.796163466380676e-14,0.00010000000013121735,33.32629999999983,-7.161364079999994,-64.3337999999989,26.16493591999982,-38.16886407999999
39,-8.348877145181177e-14,-1.4210854715202004e-14,2.220446049250313e-13,0.0,0.0,0.0,-46.6666999999998,-9.917899999999996,-0.00010000000001220144,-1.5631940186722204e-13,25.915200000000137,-6.809162399999999,-56.584700000000524,19.10603760000004,-37.478662400000935
40,-1.2434497875801753e-14,-1.8829382497642655e-13,0.00010000000026622047,0.0,0.0,0.0,-44.59889999999994,-3.3408000000006837,9.999999998733244e-05,-7.105427357601002e-15,24.84499999999986,-6.745565519999993,-47.939499999999434,18.099434479999967,-29.840065519998557
41,0.00010000000006371579,-1.9184653865522705e-13,-2.6290081223123707e-13,0.0,0.0,0.0,-46.50439999999988,-10.660000000000359,-7.105427357601002e-14,-1.7053025658242404e-13,28.387000000000114,-6.45689304,-57.164300000001894,21.930106960000256,-35.23419304000209
42,-4.618527782440651e-14,7.105427357601002e-15,1.1368683772161603e-13,0.0,0.0,0.0,-53.522199999999955,-11.636099999999935,5.5067062021407764e-14,-9.999999981857854e-05,33.16960000000009,-7.385945040000007,-65.15839999999992,25.783654960000533,-39.3747450399994
43,-7.815970093361102e-14,0.00010000000003174137,-3.197442310920451e-14,0.0,0.0,0.0,-48.25800000000011,-14.261300000000425,-1.0658141036401503e-14,3.410605131648481e-13,36.7688999999998,-7.22694816000001,-62.51919999999983,29.541951839999765,-32.977248160000514
44,-1.7763568394002505e-14,-7.105427357601002e-15,9.237055564881302e-14,0.0,0.0,0.0,-48.489900000000034,-18.408500000000345,0.00010000000004595222,-3.481659405224491e-13,37.3160000000002,-7.179024959999991,-66.89830000000072,30.136975040000273,-36.76132496000045
45,-7.283063041541027e-14,2.4868995751603507e-14,2.5224267119483557e-13,0.0,0.0,0.0,-54.75679999999997,-19.32300000000147,6.217248937900877e-14,3.481659405224491e-13,41.133400000000286,-7.812429120000004,-74.07979999999947,33.32097088000035,-40.75882912000002
46,-1.7763568394002505e-15,1.2789769243681803e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-44.78090000000001,-7.711199999998662,-1.9539925233402755e-14,-1.5631940186722204e-13,29.08689999999971,-6.406331760000015,-52.492100000001436,22.68056823999951,-29.811531760001927
47,-3.197442310920451e-14,6.039613253960852e-14,6.039613253960852e-14,0.0,0.0,0.0,-50.406900000000164,-14.955399999999663,3.552713678800501e-14,4.263256414560601e-14,34.92549999999984,-7.098221519999985,-65.36229999999944,27.827278479999947,-37.535021519999034
48,-8.881784197001252e-15,7.460698725481052e-14,2.3092638912203256e-13,0.0,0.0,0.0,-46.070100000000096,-13.295599999999304,8.881784197001252e-15,2.913225216616411e-13,35.74269999999994,-7.285300560000008,-59.3656999999988,28.457399439999964,-30.908300559998388
49,7.993605777301127e-14,8.881784197001252e-14,2.2737367544323206e-13,0.0,0.0,0.0,-45.14699999999997,-21.03289999999975,-8.881784197001252e-15,-2.842170943040401e-14,36.01009999999984,-6.524979120000004,-66.17989999999787,29.48512087999982,-36.694779119998515
50,8.881784197001252e-15,3.907985046680551e-14,9.999999976884055e-05,0.0,0.0,0.0,-47.67050000000018,-22.406500000001024,-0.0001000000000423995,-4.618527782440651e-13,40.54900000000005,-6.663987360000004,-70.07700000000166,33.8850126400002,-36.19198736000237
51,-2.3092638912203256e-14,2.1316282072803006e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-45.27380000000004,-13.469799999999097,-1.0658141036401503e-14,-2.984279490192421e-13,31.45770000000015,-6.674928479999998,-58.74359999999817,24.782771520000207,-33.96082847999796
52,-7.105427357601002e-15,9.999999990739639e-05,-2.3092638912203256e-13,0.0,0.0,0.0,-51.419700000000006,-11.618199999999945,2.4868995751603507e-14,-4.831690603168681e-13,33.951799999999864,-7.207416000000003,-63.03780000000198,26.744384000000093,-36.29341600000189
53,5.329070518200751e-15,1.7763568394002505e-14,1.0658141036401503e-13,0.0,0.0,0.0,-49.213100000000075,-13.165000000000838,9.999999996068709e-05,8.739675649849232e-13,36.967599999999955,-6.839218079999984,-62.37799999999847,30.128381920000155,-32.24961807999877
54,-9.999999999976694e-05,-8.171241461241152e-14,9.99999997546297e-05,0.0,0.0,0.0,-47.01229999999998,-21.521199999999347,2.1316282072803006e-14,-9.999999999621423e-05,39.10549999999974,-6.8023281600000125,-68.53360000000053,32.303171839999735,-36.2304281600008
55,1.0302869668521453e-13,-1.2434497875801753e-13,3.446132268436486e-13,0.0,0.0,0.0,-45.93419999999996,-10.099500000000091,-0.00010000000008503207,-1.2789769243681803e-13,34.214699999999894,-6.85599983999999,-56.03379999999858,27.358700159999735,-28.67509983999748
56,-9.999999995535802e-05,3.197442310920451e-14,4.4231285301066237e-13,0.0,0.0,0.0,-47.00719999999998,-14.715900000000111,-3.552713678800501e-15,2.842170943040401e-14,34.761700000000104,-6.6683556000000035,-61.723199999999665,28.093344400000085,-33.629855599999125
57,-7.105427357601002e-15,9.999999986121111e-05,0.00010000000038701273,0.0,0.0,0.0,-48.509700000000095,-7.767199999999427,-3.552713678800501e-15,2.5579538487363607e-13,32.40850000000014,-7.164761760000015,-56.2766999999988,25.243738239999768,-31.03296175999857
58,9.999999997134523e-05,-6.039613253960852e-14,-2.984279490192421e-13,0.0,0.0,0.0,-45.28720000000009,-19.06709999999847,-3.730349362740526e-14,9.999999971199713e-05,37.48980000000017,-7.065459359999999,-64.35409999999689,30.424340640000402,-33.929759359996936
59,2.842170943040401e-14,1.4210854715202004e-14,9.999999976351148e-05,0.0,0.0,0.0,-44.98770000000007,-12.370000000000381,-0.00010000000004062315,-7.460698725481052e-13,34.573000000000064,-7.043461919999987,-57.357700000000406,27.529538080000293,-29.828161920001023
60,9.99999999109491e-05,9.947598300641403e-14,-3.0730973321624333e-13,0.0,0.0,0.0,-42.919499999999985,-20.223700000000818,-8.171241461241152e-14,7.815970093361102e-14,36.95330000000024,-6.42232728000001,-63.14310000000178,30.53097272000059,-32.61212728000119
61,1.0658141036401503e-14,1.3145040611561853e-13,2.4868995751603507e-14,0.0,0.0,0.0,-41.39239999999994,-15.792700000000337,3.907985046680551e-14,0.0001000000001170065,36.87800000000014,-6.291155519999993,-57.18500000000131,30.586844479999836,-26.598155520001015
62,-6.750155989720952e-14,5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-47.262300000000124,-15.787800000000232,-8.881784197001252e-15,-2.4158453015843406e-13,37.04399999999984,-6.875020800000012,-63.05009999999808,30.168979199999455,-32.88112079999772
63,7.105427357601002e-15,-1.1368683772161603e-13,-1.900701818158268e-13,0.0,0.0,0.0,-47.11510000000005,-17.580000000000908,-1.0658141036401503e-14,-7.815970093361102e-14,43.52520000000001,-6.9613091999999845,-64.69510000000112,36.5638908,-28.13120920000157
64,2.6645352591003757e-14,7.460698725481052e-14,1.0658141036401503e-14,0.0,0.0,0.0,-50.59750000000002,-19.836499999999013,4.973799150320701e-14,-6.394884621840902e-14,41.38550000000022,-7.253580960000013,-70.43399999999711,34.13191904000046,-36.302080959997106
65,0.00010000000007615029,-4.618527782440651e-14,3.907985046680551e-14,0.0,0.0,0.0,-55.32749999999996,-19.866399999998897,6.750155989720952e-14,-1.2789769243681803e-13,41.66749999999999,-7.581209039999997,-75.1937999999968,34.086290959999985,-41.10750903999682
66,-2.3092638912203256e-14,2.842170943040401e-14,3.730349362740526e-14,0.0,0.0,0.0,-46.34889999999993,-20.737699999999684,-1.9539925233402755e-14,-9.999999998200337e-05,38.20200000000002,-6.688686239999993,-67.08669999999697,31.513313760000084,-35.57338623999688
67,-5.329070518200751e-15,-2.1316282072803006e-14,-5.684341886080802e-14,0.0,0.0,0.0,-49.746400000000094,-11.89830000000039,-1.7763568394002505e-15,-1.6342482922482304e-13,33.83219999999965,-7.24566024,-61.644700000001414,26.58653975999958,-35.05816024000229
68,-8.881784197001252e-14,-1.2434497875801753e-14,-0.00010000000013121735,0.0,0.0,0.0,-52.165800000000075,-13.29279999999904,4.618527782440651e-14,7.105427357601002e-14,34.84619999999997,-7.407059039999993,-65.458699999999,27.439140960000017,-38.019559039999436
69,0.00010000000002818865,0.00010000000013477006,-3.197442310920451e-13,0.0,0.0,0.0,-45.43470000000001,-16.78739999999903,-9.999999999443787e-05,-3.268496584496461e-13,34.59190000000007,-6.890433119999998,-62.2219999999993,27.70146687999969,-34.52053311999916
70,-5.329070518200751e-15,1.4210854715202004e-13,9.592326932761353e-14,0.0,0.0,0.0,-49.031799999999954,-17.815400000001084,-4.796163466380676e-14,-7.958078640513122e-13,38.21320000000017,-7.398568799999991,-66.84720000000121,30.814631200000214,-36.03256880000099
71,-2.3092638912203256e-14,9.999999997134523e-05,4.263256414560601e-14,0.0,0.0,0.0,-49.56520000000009,-18.254900000001165,-7.105427357601002e-14,4.263256414560601e-13,37.768200000000036,-6.888441600000001,-67.82000000000056,30.879758400000437,-36.940241600000135
72,2.3092638912203256e-14,-0.00010000000013121735,-8.704148513061227e-14,0.0,0.0,0.0,-47.88930000000002,-15.571799999998603,-3.907985046680551e-14,1.7053025658242404e-13,35.65730000000011,-7.13176559999999,-63.46119999999789,28.525534400000023,-34.93566559999741
73,3.375077994860476e-14,4.618527782440651e-14,1.9895196601282805e-13,0.0,0.0,0.0,-53.26890000000005,-19.045399999999738,-6.217248937900877e-14,8.029132914089132e-13,42.43320000000023,-7.2501703200000005,-72.3142999999998,35.183029680000544,-37.13127031999925
74,5.1514348342607263e-14,5.3290705182007514e-14,-5.861977570020827e-14,0.0,0.0,0.0,-49.57170000000012,-14.597700000000998,-0.00010000000003262954,-9.999999976173513e-05,36.46460000000016,-7.190418960000003,-64.16960000000188,29.27418104000013,-34.895418960001756
75,3.552713678800501e-14,3.552713678800501e-15,-3.019806626980426e-13,0.0,0.0,0.0,-44.86729999999993,-21.924699999999497,6.572520305780927e-14,3.055333763768431e-13,36.99580000000035,-7.160318639999997,-66.79199999999909,29.835481360000042,-36.95651863999859
76,-5.5067062021407764e-14,3.552713678800501e-15,-3.552713678800501e-14,0.0,0.0,0.0,-50.41859999999998,-8.268199999998942,3.552713678800501e-14,3.197442310920451e-13,30.15500000000017,-7.447845599999997,-58.68679999999899,22.70715440000006,-35.97964559999893
77,9.999999995891073e-05,1.1013412404281553e-13,2.255973186038318e-13,0.0,0.0,0.0,-47.0631000000001,-15.37069999999936,-6.927791673660977e-14,1.9895196601282805e-13,31.619499999999892,-6.798794399999993,-62.433699999999604,24.820705600000053,-37.61299439999955
78,8.881784197001252e-15,9.947598300641403e-14,1.4033219031261979e-13,0.0,0.0,0.0,-53.168499999999895,-10.428400000000025,0.0001000000000423995,4.689582056016661e-13,34.79800000000006,-7.055897039999993,-63.59679999999962,27.742102960000008,-35.85469703999961
79,6.217248937900877e-15,1.6342482922482304e-13,-7.815970093361102e-14,0.0,0.0,0.0,-48.49330000000009,-17.852500000000923,-4.085620730620576e-14,9.999999973331342e-05,40.10420000000035,-7.470098639999994,-66.34570000000066,32.63410136000043,-33.71159864000023
80,3.907985046680551e-14,-0.00010000000002818865,3.552713678800501e-14,0.0,0.0,0.0,-50.5197,-14.58810000000092,4.085620730620576e-14,4.973799150320701e-14,33.8636000000002,-7.556474880000012,-65.10790000000055,26.307125120000315,-38.80077487999933
81,1.4210854715202004e-14,-9.999999996779252e-05,3.907985046680551e-14,0.0,0.0,0.0,-53.048899999999946,-12.13470000000114,0.00010000000005838672,0.00010000000013832278,35.58970000000011,-7.497112320000007,-65.18350000000058,28.092587680000243,-37.090912320000335
82,-6.927791673660977e-14,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-50.73399999999995,-14.575100000000695,-9.999999999621423e-05,-4.405364961712621e-13,33.77890000000001,-7.222540320000009,-65.309200000001,26.5563596799999,-38.75284032000156
83,-1.7763568394002505e-15,1.1368683772161603e-13,2.327027459614328e-13,0.0,0.0,0.0,-49.285399999999925,-16.75450000000086,-0.00010000000003884679,0.00010000000040122359,35.03799999999977,-6.791194080000005,-66.03989999999996,28.246805919999534,-37.79309407999951
84,3.552713678800501e-15,-8.526512829121202e-14,9.999999998200337e-05,0.0,0.0,0.0,-47.444699999999955,-20.491200000000134,-3.552713678800501e-15,1.4210854715202004e-14,38.84730000000006,-7.253768879999999,-67.93579999999973,31.593531119999902,-36.34226887999982
85,-1.2434497875801753e-14,-1.0658141036401503e-14,-7.638334409421077e-14,0.0,0.0,0.0,-50.95540000000007,-17.348200000000297,1.5987211554602254e-14,-9.999999942067461e-05,37.92589999999966,-7.191966960000003,-68.30369999999886,30.733933039999698,-37.56976695999915
86,-0.00010000000002818865,-1.0658141036401503e-14,9.99999998576584e-05,0.0,0.0,0.0,-49.8957999999999,-16.742299999999965,5.5067062021407764e-14,6.821210263296962e-13,42.87790000000005,-7.55069544,-66.63809999999829,35.327204559999934,-31.310895439998355
87,1.4210854715202004e-14,-1.2434497875801753e-13,3.552713678800501e-15,0.0,0.0,0.0,-47.36509999999983,-10.766700000000242,3.4638958368304884e-14,4.902744876744691e-13,29.613100000000184,-6.540008399999996,-58.13180000000136,23.073091600000232,-35.058708400001585
88,3.552713678800501e-15,-3.552713678800501e-15,-2.4158453015843406e-13,0.0,0.0,0.0,-52.07010000000002,-22.200899999999635,1.0125233984581428e-13,-5.897504706808832e-13,40.55099999999995,-7.028067599999992,-74.27100000000038,33.52293240000009,-40.74806760000075
89,0.00010000000007082122,-1.7763568394002505e-14,3.1086244689504383e-13,0.0,0.0,0.0,-49.607599999999934,-13.501999999998908,7.105427357601002e-14,1.1368683772161603e-13,35.94220000000016,-6.9359335200000105,-63.1094999999975,29.006266480000154,-34.1032335199969
90,5.684341886080802e-14,1.4566126083082054e-13,-2.6645352591003757e-13,0.0,0.0,0.0,-53.044499999999836,-11.29240000000138,-0.00010000000005661036,-2.7000623958883807e-13,35.491900000000236,-7.431248880000003,-64.33699999999956,28.060651120000234,-36.27634887999933
91,5.684341886080802e-14,1.0658141036401503e-14,1.7408297026122455e-13,0.0,0.0,0.0,-55.76460000000007,-20.64460000000048,-1.7763568394002505e-14,-0.00010000000025911504,43.6776000000002,-7.5938824799999916,-76.40930000000183,36.08371752000029,-40.32558248000154
92,5.1514348342607263e-14,2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-51.2984,-15.617299999999467,-1.2434497875801753e-14,-6.892264536872972e-13,40.88439999999994,-7.699453920000004,-66.91569999999922,33.18494607999963,-33.73075391999959
93,-3.907985046680551e-14,-7.105427357601002e-15,-9.999999983634211e-05,0.0,0.0,0.0,-48.742500000000184,-20.01760000000001,3.197442310920451e-14,-3.694822225952521e-13,37.69579999999968,-7.2151452000000065,-68.76020000000064,30.48065479999996,-38.27954520000205
94,1.7763568394002505e-14,9.999999990739639e-05,-9.999999998022702e-05,0.0,0.0,0.0,-48.76100000000013,-22.94109999999897,-0.00010000000001930687,-4.263256414560601e-14,41.332500000000095,-7.313654880000019,-71.70219999999978,34.01884512000024,-37.683354879999996
