#Frame   Contacts_00012[native] Contacts_00012[nonnative]
   20278                      0                        15
   20279                      0                        13
   20280                      0                        20
   20281                      0                        12
   20282                      0                        16
   20283                      0                        12
   20284                      0                        10
   20285                      0                        14
   20286                      0                        15
   20287                      0                        10
   20288                      0                        13
   20289                      0                         8
   20290                      0                        16
   20291                      0                         9
   20292                      0                        14
   20293                      0                        15
   20294                      0                        16
   20295                      0                         9
   20296                      0                        13
   20297                      0                        11
   20298                      0                        10
   20299                      0                         3
   20300                      0                         7
   20301                      0                        11
   20302                      0                         6
   20303                      0                        10
   20304                      0                        13
   20305                      0                        11
   20306                      0                        10
   20307                      0                        11
   20308                      0                        10
   20309                      0                        13
   20310                      0                        11
   20311                      0                        13
   20312                      0                        12
   20313                      0                        12
   20314                      0                         7
   20315                      0                        11
   20316                      0                        12
   20317                      0                        15
   20318                      0                         9
   20319                      0                         9
   20320                      0                        13
   20321                      0                        13
   20322                      0                        18
   20323                      0                         9
   20324                      0                        11
   20325                      0                        12
   20326                      0                        12
   20327                      0                        11
   20328                      0                        14
   20329                      0                         9
   20330                      0                        13
   20331                      0                         9
   20332                      0                        10
   20333                      0                        10
   20334                      0                        11
   20335                      0                        16
   20336                      0                        13
   20337                      0                        12
   20338                      0                        15
   20339                      0                        11
   20340                      0                         9
   20341                      0                         8
   20342                      0                        11
   20343                      0                        18
   20344                      0                        18
   20345                      0                        18
   20346                      0                        13
   20347                      0                        11
   20348                      0                         5
   20349                      0                         6
   20350                      0                        15
   20351                      0                        10
   20352                      0                        10
   20353                      0                        14
   20354                      0                        12
   20355                      0                        11
   20356                      0                        10
   20357                      0                        12
   20358                      0                         6
   20359                      0                        10
   20360                      0                         9
   20361                      0                        10
   20362                      0                         5
   20363                      0                        11
   20364                      0                        11
   20365                      0                        10
   20366                      0                        12
   20367                      0                        12
   20368                      0                         7
   20369                      0                        11
   20370                      0                         9
   20371                      0                        12
   20372                      0                        12
   20373                      0                        11
   20374                      0                         9
   20375                      0                         5
   20376                      0                         8
   20377                      0                        13
   20378                      0                         3
   20379                      0                         9
   20380                      0                         1
   20381                      0                        13
   20382                      0                        19
   20383                      0                        10
   20384                      0                        14
   20385                      0                        16
   20386                      0                        12
   20387                      0                        10
   20388                      0                        11
   20389                      0                         7
   20390                      0                         9
   20391                      0                         6
   20392                      0                         4
   20393                      0                         0
   20394                      0                         6
   20395                      0                         2
   20396                      0                         3
   20397                      0                         8
   20398                      0                        13
   20399                      0                        10
   20400                      0                        10
   20401                      0                        10
   20402                      0                        10
   20403                      0                        12
   20404                      0                        13
   20405                      0                        12
   20406                      0                        15
   20407                      0                        14
   20408                      0                        12
   20409                      0                        11
   20410                      0                         9
   20411                      0                        11
   20412                      0                         7
   20413                      0                         7
   20414                      0                         6
   20415                      0                         7
   20416                      0                        14
   20417                      0                        11
   20418                      0                        10
   20419                      0                        14
   20420                      0                        17
   20421                      0                        13
   20422                      0                         6
   20423                      0                        11
   20424                      0                         4
   20425                      0                        13
   20426                      0                        11
   20427                      0                        12
   20428                      0                         6
   20429                      0                         6
   20430                      0                        12
   20431                      0                         5
   20432                      0                        13
   20433                      0                         9
   20434                      0                         7
   20435                      0                         5
   20436                      0                         6
   20437                      0                         9
   20438                      0                         7
   20439                      0                         6
   20440                      0                         9
   20441                      0                         4
   20442                      0                         7
   20443                      0                         8
   20444                      0                         2
   20445                      0                        10
   20446                      0                        13
   20447                      0                         8
   20448                      0                        12
   20449                      0                        15
   20450                      0                        14
   20451                      0                        11
   20452                      0                        13
   20453                      0                        11
   20454                      0                         8
   20455                      0                         8
   20456                      0                         7
   20457                      0                        11
   20458                      0                        11
   20459                      0                        11
   20460                      0                        10
   20461                      0                        10
   20462                      0                        12
   20463                      0                        12
   20464                      0                        13
   20465                      0                        11
   20466                      0                         8
   20467                      0                        10
   20468                      0                         8
   20469                      0                         8
   20470                      0                         9
   20471                      0                        13
   20472                      0                         6
   20473                      0                         9
   20474                      0                         4
   20475                      0                        17
   20476                      0                         8
   20477                      0                         7
   20478                      0                         9
   20479                      0                         3
   20480                      0                        10
   20481                      0                        14
   20482                      0                        15
   20483                      0                         7
   20484                      0                        13
   20485                      0                        12
   20486                      0                         9
   20487                      0                        14
   20488                      0                        12
   20489                      0                        13
   20490                      0                        10
   20491                      0                        14
   20492                      0                        12
   20493                      0                        12
   20494                      0                        16
   20495                      0                         7
   20496                      0                         9
   20497                      0                         8
   20498                      0                         9
   20499                      0                        12
   20500                      0                        14
   20501                      0                         8
   20502                      0                        18
   20503                      0                        11
   20504                      0                        13
   20505                      0                        13
   20506                      0                        15
   20507                      0                         7
   20508                      0                        22
   20509                      0                        10
   20510                      0                         8
   20511                      0                        13
   20512                      0                         9
   20513                      0                        11
   20514                      0                        19
   20515                      0                        12
   20516                      0                        17
   20517                      0                         8
   20518                      0                         5
   20519                      0                         9
   20520                      0                         3
   20521                      0                         8
   20522                      0                         7
   20523                      0                         4
   20524                      0                         3
   20525                      0                        15
   20526                      0                        10
   20527                      0                         5
   20528                      0                        11
   20529                      0                        13
   20530                      0                        11
   20531                      0                        15
   20532                      0                        11
   20533                      0                        11
   20534                      0                         7
   20535                      0                        14
   20536                      0                        11
   20537                      0                        12
   20538                      0                        11
   20539                      0                        10
   20540                      0                         8
   20541                      0                        16
   20542                      0                        12
   20543                      0                        16
   20544                      0                        14
   20545                      0                         7
   20546                      0                        11
   20547                      0                        18
   20548                      0                        13
   20549                      0                        16
   20550                      0                        15
   20551                      0                        10
   20552                      0                        14
   20553                      0                        11
   20554                      0                        10
   20555                      0                        15
   20556                      0                        15
   20557                      0                        15
   20558                      0                        12
   20559                      0                         9
   20560                      0                        11
   20561                      0                        13
   20562                      0                         9
   20563                      0                        13
   20564                      0                        11
   20565                      0                         6
   20566                      0                         9
   20567                      0                        16
   20568                      0                         4
   20569                      0                        10
   20570                      0                        16
   20571                      0                         9
   20572                      0                        11
   20573                      0                        16
   20574                      0                        13
   20575                      0                        15
   20576                      0                        15
   20577                      0                        14
   20578                      0                        15
   20579                      0                        11
   20580                      0                        11
   20581                      0                         9
   20582                      0                        17
   20583                      0                        10
   20584                      0                        12
   20585                      0                        10
   20586                      0                        10
   20587                      0                        15
   20588                      0                        15
   20589                      0                        14
   20590                      0                        18
   20591                      0                        14
   20592                      0                        10
   20593                      0                         8
   20594                      0                        14
   20595                      0                        18
   20596                      0                        12
   20597                      0                        10
   20598                      0                        14
   20599                      0                         9
   20600                      0                        13
   20601                      0                        12
   20602                      0                        14
   20603                      0                        10
   20604                      0                         9
   20605                      0                         8
   20606                      0                        15
   20607                      0                         9
   20608                      0                         8
   20609                      0                        19
   20610                      0                        11
   20611                      0                        13
   20612                      0                        21
   20613                      0                        11
   20614                      0                        12
   20615                      0                        17
   20616                      0                        12
   20617                      0                        14
   20618                      0                        16
   20619                      0                         8
   20620                      0                        14
   20621                      0                        11
   20622                      0                         9
   20623                      0                        10
   20624                      0                        14
   20625                      0                        12
   20626                      0                        13
   20627                      0                        13
   20628                      0                        10
   20629                      0                        16
   20630                      0                         7
   20631                      0                        13
   20632                      0                        15
   20633                      0                         8
   20634                      0                        16
   20635                      0                        15
   20636                      0                         7
   20637                      0                        15
   20638                      0                        15
   20639                      0                        13
   20640                      0                        19
   20641                      0                        14
   20642                      0                        13
   20643                      0                        14
   20644                      0                        17
   20645                      0                        14
   20646                      0                        15
   20647                      0                        13
   20648                      0                        13
   20649                      0                         8
   20650                      0                        14
   20651                      0                         9
   20652                      0                        12
   20653                      0                         9
   20654                      0                        14
   20655                      0                         9
   20656                      0                        15
   20657                      0                         6
   20658                      0                        16
   20659                      0                        12
   20660                      0                         9
   20661                      0                         9
   20662                      0                        11
   20663                      0                         9
   20664                      0                         4
   20665                      0                        10
   20666                      0                        12
   20667                      0                        15
   20668                      0                        11
   20669                      0                        16
   20670                      0                        10
   20671                      0                        18
   20672                      0                         9
   20673                      0                        14
   20674                      0                         9
   20675                      0                        13
   20676                      0                        10
   20677                      0                         7
   20678                      0                        12
   20679                      0                        15
   20680                      0                        16
   20681                      0                         9
   20682                      0                        10
   20683                      0                        14
   20684                      0                        12
   20685                      0                        14
   20686                      0                        16
   20687                      0                         9
   20688                      0                        10
   20689                      0                        13
   20690                      0                        11
   20691                      0                        13
   20692                      0                        16
   20693                      0                         6
   20694                      0                        10
   20695                      0                        13
   20696                      0                        12
   20697                      0                        18
   20698                      0                        19
   20699                      0                         9
   20700                      0                        11
   20701                      0                        11
   20702                      0                        14
   20703                      0                        13
   20704                      0                        11
   20705                      0                        12
   20706                      0                        12
   20707                      0                         8
   20708                      0                        14
   20709                      0                        11
   20710                      0                        14
   20711                      0                        12
   20712                      0                        10
   20713                      0                        11
   20714                      0                         7
   20715                      0                         4
   20716                      0                        14
   20717                      0                        10
   20718                      0                        13
   20719                      0                        10
   20720                      0                         9
   20721                      0                        15
   20722                      0                        13
   20723                      0                        16
   20724                      0                        11
   20725                      0                        12
   20726                      0                        16
   20727                      0                         8
   20728                      0                        13
   20729                      0                        11
   20730                      0                        14
   20731                      0                        17
   20732                      0                        10
   20733                      0                         9
   20734                      0                         8
   20735                      0                        14
   20736                      0                        14
   20737                      0                        12
   20738                      0                         4
   20739                      0                        10
   20740                      0                        11
   20741                      0                         9
   20742                      0                        11
   20743                      0                        11
   20744                      0                         7
   20745                      0                         9
   20746                      0                        15
   20747                      0                        14
   20748                      0                        12
   20749                      0                        15
   20750                      0                        11
   20751                      0                         8
   20752                      0                         9
   20753                      0                         8
   20754                      0                         6
   20755                      0                         8
   20756                      0                         7
   20757                      0                         8
   20758                      0                         3
   20759                      0                         8
   20760                      0                         8
   20761                      0                         9
   20762                      0                         5
   20763                      0                         6
   20764                      0                        10
   20765                      0                        12
   20766                      0                         9
   20767                      0                        14
   20768                      0                        11
   20769                      0                        16
   20770                      0                        11
   20771                      0                         8
   20772                      0                        11
   20773                      0                         9
   20774                      0                        13
   20775                      0                         8
   20776                      0                        11
   20777                      0                         8
   20778                      0                         5
   20779                      0                        15
   20780                      0                        11
   20781                      0                        14
   20782                      0                        12
   20783                      0                        18
   20784                      0                         7
   20785                      0                         8
   20786                      0                         9
   20787                      0                        12
   20788                      0                         6
   20789                      0                        14
   20790                      0                        15
   20791                      0                        10
   20792                      0                         7
   20793                      0                        12
   20794                      0                         3
   20795                      0                        11
   20796                      0                         5
   20797                      0                         2
   20798                      0                         7
   20799                      0                         3
   20800                      0                         3
   20801                      0                         3
   20802                      0                         9
   20803                      0                        14
   20804                      0                         1
   20805                      0                        12
   20806                      0                         2
   20807                      0                         8
   20808                      0                        14
   20809                      0                        14
   20810                      0                        16
   20811                      0                        12
   20812                      0                        13
   20813                      0                        12
   20814                      0                         4
   20815                      0                        13
   20816                      0                        12
   20817                      0                        13
   20818                      0                        11
   20819                      0                        17
   20820                      0                        12
   20821                      0                        17
   20822                      0                        19
   20823                      0                        13
   20824                      0                        16
   20825                      0                        11
   20826                      0                        13
   20827                      0                        20
   20828                      0                        14
   20829                      0                        12
   20830                      0                        10
   20831                      0                        11
   20832                      0                        13
   20833                      0                        13
   20834                      0                        11
   20835                      0                        16
   20836                      0                        11
   20837                      0                        10
   20838                      0                         8
   20839                      0                         5
   20840                      0                         4
   20841                      0                         2
   20842                      0                         2
   20843                      0                         8
   20844                      0                        17
   20845                      0                        12
   20846                      0                        15
   20847                      0                         8
   20848                      0                         7
   20849                      0                        10
   20850                      0                        10
   20851                      0                         9
   20852                      0                         6
   20853                      0                         6
   20854                      0                         2
   20855                      0                         3
   20856                      0                        10
   20857                      0                         5
   20858                      0                         5
   20859                      0                        10
   20860                      0                         8
   20861                      0                        10
   20862                      0                        16
   20863                      0                         2
   20864                      0                        12
   20865                      0                         7
   20866                      0                         7
   20867                      0                        17
   20868                      0                        11
   20869                      0                        12
   20870                      0                         8
   20871                      0                        12
   20872                      0                        12
   20873                      0                         8
   20874                      0                        11
   20875                      0                         5
   20876                      0                         2
   20877                      0                         6
   20878                      0                        11
   20879                      0                         9
   20880                      0                        10
   20881                      0                        16
   20882                      0                        10
   20883                      0                         7
   20884                      0                        15
   20885                      0                        15
   20886                      0                        11
   20887                      0                         2
   20888                      0                         8
   20889                      0                         1
   20890                      0                         4
   20891                      0                         7
   20892                      0                         3
   20893                      0                        11
   20894                      0                        15
   20895                      0                        14
   20896                      0                         3
   20897                      0                        12
   20898                      0                        12
   20899                      0                        11
   20900                      0                        12
   20901                      0                        11
   20902                      0                        11
   20903                      0                         7
   20904                      0                        11
   20905                      0                        10
   20906                      0                         9
   20907                      0                         5
   20908                      0                         6
   20909                      0                         6
   20910                      0                        12
   20911                      0                        10
   20912                      0                         7
   20913                      0                         9
   20914                      0                         7
   20915                      0                         6
   20916                      0                         9
   20917                      0                        10
   20918                      0                        11
   20919                      0                        11
   20920                      0                        19
   20921                      0                        14
   20922                      0                        11
   20923                      0                         1
   20924                      0                        14
   20925                      0                         5
   20926                      0                         8
   20927                      0                         9
   20928                      0                        13
   20929                      0                        10
   20930                      0                         7
   20931                      0                         2
   20932                      0                         9
   20933                      0                         5
   20934                      0                         6
   20935                      0                        10
   20936                      0                         7
   20937                      0                         8
   20938                      0                        11
   20939                      0                        12
   20940                      0                         8
   20941                      0                         7
   20942                      0                        10
   20943                      0                         9
   20944                      0                         7
   20945                      0                         4
   20946                      0                         1
   20947                      0                         3
   20948                      0                         3
   20949                      0                         6
   20950                      0                         9
   20951                      0                        12
   20952                      0                        11
   20953                      0                        12
   20954                      0                        10
   20955                      0                         7
   20956                      0                        12
   20957                      0                         6
   20958                      0                         9
   20959                      0                         6
   20960                      0                         8
   20961                      0                         5
   20962                      0                         9
   20963                      0                         5
   20964                      0                         1
   20965                      0                         6
   20966                      0                        14
   20967                      0                        20
   20968                      0                        12
   20969                      0                        15
   20970                      0                        11
   20971                      0                        18
   20972                      0                        15
   20973                      0                        12
   20974                      0                        16
   20975                      0                         8
   20976                      0                        12
   20977                      0                        15
   20978                      0                        13
   20979                      0                         8
   20980                      0                        12
   20981                      0                        12
   20982                      0                         6
   20983                      0                         4
   20984                      0                        14
   20985                      0                        15
   20986                      0                        10
   20987                      0                        11
   20988                      0                        10
   20989                      0                         8
   20990                      0                         6
   20991                      0                         4
   20992                      0                         4
   20993                      0                        13
   20994                      0                        12
   20995                      0                        12
   20996                      0                        18
   20997                      0                        16
   20998                      0                        10
   20999                      0                         5
   21000                      0                         6
   21001                      0                         2
   21002                      0                         9
   21003                      0                        10
   21004                      0                         7
   21005                      0                         5
   21006                      0                        21
   21007                      0                         7
   21008                      0                        13
   21009                      0                        11
   21010                      0                         4
   21011                      0                         7
   21012                      0                         3
   21013                      0                         6
   21014                      0                         6
   21015                      0                         8
   21016                      0                         5
   21017                      0                         5
   21018                      0                         6
   21019                      0                         6
   21020                      0                         6
   21021                      0                         6
   21022                      0                        12
   21023                      0                         9
   21024                      0                         3
   21025                      0                        14
   21026                      0                        10
   21027                      0                         7
   21028                      0                        11
   21029                      0                         4
   21030                      0                         7
   21031                      0                        12
   21032                      0                         5
   21033                      0                         9
   21034                      0                         4
   21035                      0                         4
   21036                      0                         6
   21037                      0                        14
   21038                      0                         6
   21039                      0                        10
   21040                      0                        14
   21041                      0                         8
   21042                      0                         9
   21043                      0                         6
   21044                      0                         7
   21045                      0                        12
   21046                      0                         9
   21047                      0                        10
   21048                      0                        12
   21049                      0                        10
   21050                      0                        15
   21051                      0                        13
   21052                      0                         8
   21053                      0                        10
