GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,543.3666,1548.5053,978.2603,0.0,0.0,0.0,-1378.4972,-11610.7394,631.0094,5837.9981,-3083.3043,75.63726935999999,-3450.0968999999996,-3007.6670306399997,-6457.76393064
92,549.5231,1488.3332,993.9589,0.0,0.0,0.0,-1352.8738,-11744.6948,642.2433,5874.2763,-2957.6802,74.582082,-3549.233799999999,-2883.098118,-6432.331917999999
93,561.2941,1483.5911,967.0622,0.0,0.0,0.0,-1374.801,-11752.5507,642.9144,5846.4774,-2931.9883,74.37434400000001,-3626.0125000000007,-2857.613956,-6483.626456000001
94,571.6882,1469.1101,980.6742,0.0,0.0,0.0,-1359.3273,-11775.4789,647.8372,5833.0774,-2934.5696,74.66872968,-3632.419099999999,-2859.9008703199997,-6492.319970319999
95,541.0884,1436.9434,998.2494,0.0,0.0,0.0,-1357.5209,-11819.5869,625.0099,5848.7792,-2905.2706,75.09647448,-3727.0374999999995,-2830.17412552,-6557.211625519999
96,548.3983,1518.8003,976.5991,0.0,0.0,0.0,-1375.3338,-11756.0898,634.8091,5830.2474,-2936.7613,74.64925368,-3622.5693999999985,-2862.11204632,-6484.681446319999
97,537.348,1520.39,985.4285,0.0,0.0,0.0,-1349.6858,-11771.2905,629.9284,5819.537,-2931.9739,75.17907216,-3628.344399999998,-2856.79482784,-6485.139227839998
98,530.0815,1498.0311,957.9287,0.0,0.0,0.0,-1380.7558,-11712.4912,629.5075,5784.5115,-2935.6537,74.20302792,-3693.186700000001,-2861.45067208,-6554.637372080001
99,569.7571,1500.4989,976.9985,0.0,0.0,0.0,-1373.8587,-11736.8029,637.7131,5838.8247,-2943.1665,74.73359592,-3586.8692999999994,-2868.43290408,-6455.30220408
100,565.4374,1499.6197,978.0583,0.0,0.0,0.0,-1385.7883,-11656.4828,631.083,5781.0376,-2980.3078,75.57949584,-3587.035099999999,-2904.72830416,-6491.7634041599995
101,550.6095,1467.1762,962.2603,0.0,0.0,0.0,-1364.9616,-11686.2821,645.4367,5830.1547,-2988.2912,74.667438,-3595.6063000000004,-2913.623762,-6509.2300620000005
102,560.5436,1512.4291,979.9516,0.0,0.0,0.0,-1353.2555,-11690.2488,638.9374,5822.5912,-3013.1078,76.19189904,-3529.0513999999994,-2936.9159009600003,-6465.96730096
103,552.0809,1494.5876,970.927,0.0,0.0,0.0,-1397.3793,-11625.6572,627.1831,5818.2998,-3017.086,75.75303527999999,-3559.958099999999,-2941.33296472,-6501.291064719999
104,545.1328,1530.5599,978.6078,0.0,0.0,0.0,-1359.9624,-11584.2602,629.2301,5776.2276,-3067.9236,76.94958744,-3484.464399999999,-2990.97401256,-6475.438412559999
105,574.0829,1478.03,979.6288,0.0,0.0,0.0,-1374.7383,-11645.3258,630.2921,5845.2235,-3061.9882,75.81722255999999,-3512.8068000000003,-2986.1709774399997,-6498.97777744
106,562.315,1524.6521,965.6699,0.0,0.0,0.0,-1321.4759,-11539.5136,620.6078,5798.5828,-3112.2221,77.66907912,-3389.161900000001,-3034.55302088,-6423.714920880001
107,529.6338,1477.5463,966.8832,0.0,0.0,0.0,-1350.8763,-11659.2555,623.5423,5845.958,-3037.0183,76.36529159999999,-3566.5682000000006,-2960.6530084,-6527.221208400001
108,545.8751,1486.6364,980.6804,0.0,0.0,0.0,-1356.8107,-11725.4466,646.7603,5846.5974,-2966.667,74.20854744,-3575.7077,-2892.45845256,-6468.16615256
109,554.0919,1498.3418,1017.4769,0.0,0.0,0.0,-1389.5342,-11738.4348,626.8058,5825.5666,-2951.6892,73.43834328,-3605.6860000000015,-2878.25085672,-6483.936856720002
110,563.5703,1563.0624,994.5853,0.0,0.0,0.0,-1342.7051,-11688.9823,626.8094,5849.2122,-3008.8679,75.14724887999999,-3434.4478,-2933.72065112,-6368.16845112
111,526.4961,1485.2942,1024.8617,0.0,0.0,0.0,-1349.0808,-11740.4583,626.0296,5855.01,-2956.7987,74.42653752,-3571.8475,-2882.37216248,-6454.219662479999
112,591.118,1504.0981,963.7436,0.0,0.0,0.0,-1349.7941,-11737.5842,624.594,5864.3713,-3008.0781,76.09313088,-3539.4533,-2931.98496912,-6471.43826912
113,525.7082,1484.5002,949.8212,0.0,0.0,0.0,-1366.696,-11618.104,635.2669,5878.8823,-3067.3057,75.72604895999999,-3510.6211999999987,-2991.57965104,-6502.200851039998
114,549.9456,1447.6648,971.8286,0.0,0.0,0.0,-1356.2457,-11732.0172,617.3558,5847.9494,-2937.4348,74.63283552,-3653.5186999999996,-2862.80196448,-6516.320664479999
115,619.5154,1511.9758,998.2084,0.0,0.0,0.0,-1344.6694,-11732.7459,632.3403,5810.3085,-2971.399,75.41900639999999,-3505.0669000000007,-2895.9799936,-6401.046893600001
116,565.6546,1522.4731,1002.0395,0.0,0.0,0.0,-1348.3455,-11685.3703,623.8456,5828.8681,-3047.8696,77.85656208,-3490.8349,-2970.01303792,-6460.84793792
117,561.9995,1504.0894,984.1467,0.0,0.0,0.0,-1357.5418,-11755.4886,627.8386,5863.6713,-2997.2772,75.64129632,-3571.2849000000006,-2921.63590368,-6492.920803680001
118,551.7361,1477.2343,977.6133,0.0,0.0,0.0,-1369.3418,-11727.6117,641.0757,5884.6071,-3000.4007,74.9319228,-3564.686999999999,-2925.4687772,-6490.155777199999
119,551.0553,1476.8717,979.0065,0.0,0.0,0.0,-1362.188,-11592.7878,639.7354,5815.3599,-3045.862,76.48240104,-3492.947000000001,-2969.3795989600003,-6462.326598960001
120,549.0604,1539.2021,978.9412,0.0,0.0,0.0,-1355.0823,-11595.2003,641.8611,5788.5783,-3073.1066,76.10384807999999,-3452.6395,-2997.0027519200003,-6449.6422519200005
121,558.116,1526.4187,981.4811,0.0,0.0,0.0,-1333.175,-11609.97,614.7505,5749.0166,-3020.6884,77.11291224,-3513.3620999999994,-2943.57548776,-6456.93758776
122,541.6824,1475.0326,968.5377,0.0,0.0,0.0,-1343.2585,-11639.5811,623.2337,5770.9736,-2995.2176,75.70345248,-3603.3795999999975,-2919.51414752,-6522.893747519997
123,550.9474,1520.9344,972.1033,0.0,0.0,0.0,-1377.2522,-11610.7021,631.3822,5764.914,-3004.5144,75.8432196,-3547.673,-2928.6711804,-6476.3441803999995
124,586.0325,1468.6404,948.8156,0.0,0.0,0.0,-1341.7978,-11573.5952,637.5716,5806.7643,-3080.5106,76.7520756,-3467.5686000000014,-3003.7585244,-6471.327124400002
125,547.8746,1538.0114,960.9538,0.0,0.0,0.0,-1331.7999,-11695.5485,621.6576,5779.2912,-2945.1535,75.90624048,-3579.559800000001,-2869.2472595199997,-6448.8070595200015
126,538.5776,1512.3119,977.176,0.0,0.0,0.0,-1373.6735,-11730.8415,634.7645,5828.9527,-2935.5513,75.07000368,-3612.7323000000015,-2860.48129632,-6473.213596320002
127,541.505,1505.9063,1002.7465,0.0,0.0,0.0,-1362.6334,-11810.0409,645.8737,5806.8906,-2868.2146,73.90751256,-3669.7522,-2794.3070874399996,-6464.05928744
128,568.2403,1478.3709,988.9707,0.0,0.0,0.0,-1364.5008,-11760.0627,636.4298,5810.0245,-2905.6756,73.8743292,-3642.5273000000007,-2831.8012708,-6474.3285708
129,550.967,1519.2373,983.7458,0.0,0.0,0.0,-1352.4659,-11744.6257,632.4867,5821.152,-2957.2011,73.40506703999999,-3589.5028,-2883.79603296,-6473.29883296
130,554.4193,1484.7152,988.6087,0.0,0.0,0.0,-1387.2225,-11754.3902,635.0304,5814.8754,-2898.4664,74.03212944,-3663.963700000001,-2824.4342705599997,-6488.397970560001
131,579.9063,1467.3987,1004.4302,0.0,0.0,0.0,-1342.079,-11764.9491,632.8229,5826.8315,-2922.5046,74.03855976,-3595.638500000001,-2848.4660402400004,-6444.104540240001
132,523.4758,1530.1816,976.3819,0.0,0.0,0.0,-1398.4905,-11642.608,631.8556,5777.7581,-2990.443,73.49332752,-3601.445499999999,-2916.94967248,-6518.395172479999
133,566.2913,1440.4109,949.6954,0.0,0.0,0.0,-1367.815,-11567.0795,628.3663,5803.5086,-3036.0145,75.47817528,-3546.6220000000003,-2960.5363247200003,-6507.158324720001
134,565.1992,1507.662,989.6007,0.0,0.0,0.0,-1352.1138,-11751.2253,636.9793,5827.9695,-2938.1495,75.11732495999999,-3575.9284,-2863.03217504,-6438.960575040001
135,527.1403,1516.7111,992.5034,0.0,0.0,0.0,-1361.5509,-11703.6226,644.3398,5854.8219,-3016.7499,74.42843975999999,-3529.657,-2942.32146024,-6471.97846024
136,559.6335,1491.6348,959.5642,0.0,0.0,0.0,-1384.7887,-11613.6921,625.5532,5835.1126,-3046.9414,75.30868728,-3526.9825,-2971.63271272,-6498.615212719999
137,573.5402,1493.9922,992.573,0.0,0.0,0.0,-1368.0813,-11653.5664,635.6592,5788.0288,-3043.6861,75.77584776,-3537.854299999999,-2967.91025224,-6505.764552239999
138,556.6381,1515.6894,986.0205,0.0,0.0,0.0,-1381.299,-11633.7888,628.8924,5801.6305,-3021.615,75.38056343999999,-3526.2168999999985,-2946.2344365599997,-6472.451336559999
139,547.9508,1525.4906,970.178,0.0,0.0,0.0,-1379.6739,-11768.5198,642.2201,5845.6519,-2944.3372,73.84412880000001,-3616.7023,-2870.4930712,-6487.1953711999995
140,565.3075,1475.3063,996.0944,0.0,0.0,0.0,-1356.573,-11702.3882,650.7331,5851.5348,-2986.0113,73.803276,-3519.985099999999,-2912.208024,-6432.193123999999
141,524.6609,1495.6686,957.9159,0.0,0.0,0.0,-1368.91,-11683.0271,628.9962,5788.0076,-2965.47,72.93161015999999,-3656.6879,-2892.5383898399996,-6549.22628984
142,566.705,1508.3821,983.5856,0.0,0.0,0.0,-1351.3286,-11725.0509,639.2524,5823.5748,-2966.3292,74.01294648,-3554.8796,-2892.31625352,-6447.19585352
143,572.4684,1563.2818,990.6607,0.0,0.0,0.0,-1382.1563,-11668.2727,632.9961,5756.9192,-2954.2842,72.57919464,-3534.1027999999988,-2881.70500536,-6415.807805359998
144,566.3261,1516.5346,1002.6289,0.0,0.0,0.0,-1348.1459,-11709.2559,631.4153,5776.1309,-2947.7872,74.2401792,-3564.365999999998,-2873.5470208,-6437.913020799999
145,577.5578,1516.7114,970.7858,0.0,0.0,0.0,-1356.1617,-11637.1718,626.0018,5773.6452,-3030.2876,74.56572936,-3528.6315000000004,-2955.72187064,-6484.353370640001
146,575.327,1523.0174,1000.8361,0.0,0.0,0.0,-1357.9146,-11725.5199,629.3611,5802.2958,-2957.7259,74.33614152,-3552.597099999999,-2883.3897584799997,-6435.986858479999
147,563.3029,1469.5178,985.3122,0.0,0.0,0.0,-1357.0549,-11631.6585,622.7084,5837.2239,-3072.1802,75.81930623999999,-3510.6482000000005,-2996.3608937599997,-6507.009093760001
148,574.2318,1525.435,982.5983,0.0,0.0,0.0,-1375.5881,-11631.0329,629.9417,5807.9784,-3034.8327,74.95682472,-3486.435800000001,-2959.87587528,-6446.311675280001
149,534.5992,1458.544,966.432,0.0,0.0,0.0,-1333.7215,-11730.1583,649.042,5854.1754,-2990.4039,75.15335087999999,-3601.0872,-2915.25054912,-6516.337749119999
150,533.7474,1518.8384,939.0752,0.0,0.0,0.0,-1353.9791,-11715.9533,629.0759,5826.9826,-2957.9229,75.0699828,-3622.2128999999995,-2882.8529172,-6505.0658172
151,540.7144,1529.0022,969.9934,0.0,0.0,0.0,-1323.5377,-11731.4139,639.17,5809.6467,-2988.7211,75.44685168,-3566.424899999999,-2913.2742483200004,-6479.699148319999
152,575.5118,1490.7178,981.3875,0.0,0.0,0.0,-1345.4736,-11623.2946,608.6611,5760.2506,-2985.4649,75.15272376,-3552.2393999999995,-2910.31217624,-6462.551576239999
153,537.0806,1499.2169,982.3787,0.0,0.0,0.0,-1382.4435,-11648.5463,629.4331,5821.6798,-3001.0334,75.47764392,-3561.2006999999994,-2925.55575608,-6486.756456079999
154,534.9865,1527.4869,981.9604,0.0,0.0,0.0,-1336.7586,-11596.1303,646.0752,5774.9594,-3024.7621,75.37357368,-3467.420500000002,-2949.38852632,-6416.809026320002
155,561.2078,1540.6296,973.6912,0.0,0.0,0.0,-1367.1219,-11670.4368,614.0491,5841.4898,-2999.9319,74.506788,-3506.4911999999995,-2925.425112,-6431.916312
156,533.5071,1491.9932,960.2166,0.0,0.0,0.0,-1350.9088,-11715.0928,621.1585,5762.6936,-2926.8268,75.13301016,-3696.432600000001,-2851.6937898399997,-6548.126389840001
157,526.7341,1507.2822,938.9462,0.0,0.0,0.0,-1362.256,-11647.1056,625.6116,5819.07,-3013.764,75.24403992,-3591.7175000000007,-2938.51996008,-6530.23746008
158,527.754,1481.4672,991.1407,0.0,0.0,0.0,-1364.4981,-11726.8315,662.2724,5852.1599,-2991.7942,72.71636472,-3576.5354000000016,-2919.07783528,-6495.613235280001
159,531.6538,1540.9677,982.214,0.0,0.0,0.0,-1369.7981,-11708.3773,620.688,5816.2059,-2971.8932,72.35722224,-3586.445999999999,-2899.53597776,-6485.981977759999
160,570.8753,1475.2236,975.4008,0.0,0.0,0.0,-1356.9265,-11709.2605,625.6532,5820.3183,-2986.3992,74.12966352,-3598.715800000001,-2912.2695364799997,-6510.985336480001
161,552.3468,1481.0461,969.6526,0.0,0.0,0.0,-1350.4533,-11797.1571,653.9189,5866.0202,-2939.7293,74.08615968,-3624.625799999999,-2865.64314032,-6490.268940319999
162,537.1456,1575.0653,979.2887,0.0,0.0,0.0,-1385.8285,-11769.4353,638.5657,5863.2622,-2947.7371,73.27244664,-3561.9363000000003,-2874.46465336,-6436.40095336
163,545.5853,1471.89,977.7917,0.0,0.0,0.0,-1352.9907,-11809.3308,636.2304,5841.5299,-2866.312,72.05409072,-3689.2941999999994,-2794.2579092799997,-6483.552109279999
164,588.1908,1443.307,989.8978,0.0,0.0,0.0,-1349.6923,-11748.3848,643.0376,5809.3063,-2960.6522,72.3985632,-3624.3376000000007,-2888.2536368,-6512.591236800001
165,551.8371,1537.7879,981.5284,0.0,0.0,0.0,-1342.6113,-11836.5063,629.8239,5831.452,-2906.046,72.61640136,-3646.688299999999,-2833.4295986399998,-6480.117898639998
166,566.468,1438.6056,985.7779,0.0,0.0,0.0,-1356.1979,-11759.4061,624.4172,5813.3369,-2909.8124,72.36297648,-3686.9984000000004,-2837.44942352,-6524.44782352
167,544.8633,1469.7404,972.2864,0.0,0.0,0.0,-1354.1032,-11698.778,656.43,5845.4344,-2996.9986,73.93784328,-3564.1267000000007,-2923.06075672,-6487.18745672
168,549.5543,1519.3831,998.7726,0.0,0.0,0.0,-1369.4925,-11648.652,620.5443,5811.3456,-3016.0024,74.18648808,-3518.5446,-2941.81591192,-6460.36051192
169,573.1168,1492.7632,962.5944,0.0,0.0,0.0,-1354.6266,-11607.3873,646.6142,5824.3928,-3057.7256,73.60363368,-3462.532500000001,-2984.1219663200004,-6446.654466320001
170,561.5679,1481.1606,995.9324,0.0,0.0,0.0,-1365.7989,-11691.1404,626.116,5790.9702,-2957.2598,74.49914592,-3601.1922000000013,-2882.7606540799998,-6483.952854080001
171,522.764,1482.8687,972.9261,0.0,0.0,0.0,-1369.1777,-11560.7922,655.6254,5805.0267,-3045.4778,74.77653527999999,-3490.758999999998,-2970.70126472,-6461.460264719999
172,538.8341,1512.1762,992.6467,0.0,0.0,0.0,-1373.5285,-11561.2954,650.7247,5807.8536,-3097.5785,75.31787448,-3432.588599999999,-3022.26062552,-6454.849225519999
173,543.2551,1477.9639,979.4384,0.0,0.0,0.0,-1361.3711,-11736.589,650.1042,5867.5176,-2949.0155,73.68367104,-3579.6809000000003,-2875.33182896,-6455.0127289600005
174,533.6906,1476.6414,979.9128,0.0,0.0,0.0,-1371.7364,-11688.8735,644.3634,5875.23,-3014.572,73.83108888,-3550.7716999999993,-2940.74091112,-6491.51261112
175,556.9642,1495.9788,961.7694,0.0,0.0,0.0,-1364.006,-11555.6072,638.254,5783.0684,-3088.9902,75.88185552,-3483.5783999999985,-3013.10834448,-6496.686744479999
176,547.0043,1460.8716,1009.4409,0.0,0.0,0.0,-1354.5983,-11586.2198,638.5561,5845.5929,-3098.581,78.00765552,-3439.3523000000005,-3020.5733444800003,-6459.92564448
177,520.9209,1468.2328,967.8823,0.0,0.0,0.0,-1343.6169,-11642.2797,650.7396,5861.4584,-3063.2951,75.80806776,-3516.6625999999987,-2987.4870322399997,-6504.149632239999
178,539.5694,1472.8754,981.1058,0.0,0.0,0.0,-1353.9039,-11636.2624,640.7357,5774.7289,-3000.9304,75.05591616,-3581.151100000001,-2925.8744838400003,-6507.025583840001
179,569.8934,1499.3071,989.6791,0.0,0.0,0.0,-1372.7671,-11728.3949,638.0817,5834.921,-2971.5277,73.90646856,-3569.279699999999,-2897.62123144,-6466.90093144
180,515.7642,1529.4004,993.1888,0.0,0.0,0.0,-1346.3103,-11802.6376,631.661,5887.4726,-2962.6398,77.19966504,-3591.460899999999,-2885.44013496,-6476.901034959999
181,513.8693,1463.9694,1002.4624,0.0,0.0,0.0,-1379.1408,-11734.1426,654.6006,5876.0276,-2975.4414,74.42314416,-3602.3540999999996,-2901.01825584,-6503.37235584
182,569.9521,1511.7909,988.7767,0.0,0.0,0.0,-1341.4249,-11704.4812,649.9693,5834.0633,-3003.7725,75.86898912,-3491.353799999999,-2927.90351088,-6419.257310879999
183,532.7818,1466.9273,978.4896,0.0,0.0,0.0,-1356.5646,-11702.1379,659.6858,5847.8065,-2996.5634,75.67833528,-3573.0115000000014,-2920.88506472,-6493.896564720001
184,524.2209,1568.6762,979.0948,0.0,0.0,0.0,-1352.0545,-11682.2904,629.5369,5809.5385,-2999.2695,74.9188116,-3523.2776000000003,-2924.3506884,-6447.6282884
185,573.2229,1488.6185,978.011,0.0,0.0,0.0,-1347.1984,-11778.5621,643.7157,5854.2472,-2967.7852,74.8223676,-3587.9451999999983,-2892.9628323999996,-6480.908032399999
186,548.3286,1436.2664,1012.1299,0.0,0.0,0.0,-1352.8807,-11861.3487,640.064,5906.1319,-2887.5249,72.86903352,-3671.3086000000003,-2814.65586648,-6485.964466480001
187,587.9333,1498.9761,979.2909,0.0,0.0,0.0,-1341.8524,-11708.559,623.559,5758.5324,-2967.3839,74.77840512,-3602.1196999999993,-2892.6054948799997,-6494.725194879999
188,601.1262,1504.4818,975.572,0.0,0.0,0.0,-1366.6566,-11796.3782,638.4331,5880.9483,-2939.5932,74.09263464,-3562.473399999999,-2865.5005653599997,-6427.973965359998
189,567.324,1520.3777,976.7151,0.0,0.0,0.0,-1346.6422,-11867.4705,647.3997,5892.3172,-2890.2946,74.10064608,-3609.9789999999985,-2816.1939539200002,-6426.172953919999
190,528.8064,1465.5302,975.4717,0.0,0.0,0.0,-1381.6423,-11723.1377,630.4702,5888.0806,-2988.1897,74.48291352,-3616.4208999999983,-2913.70678648,-6530.127686479998
191,535.1357,1477.0449,983.7899,0.0,0.0,0.0,-1405.0135,-11679.0728,646.7036,5829.1622,-3017.0114,73.58001408,-3612.249999999999,-2943.4313859199997,-6555.681385919999
192,538.6138,1489.7847,999.4203,0.0,0.0,0.0,-1356.0347,-11604.5206,636.0965,5794.8571,-3071.0612,74.22670656000001,-3501.7828999999992,-2996.83449344,-6498.617393439999
193,566.1265,1465.4654,989.9647,0.0,0.0,0.0,-1380.6306,-11740.6727,640.8923,5832.6045,-2951.6036,72.83973024,-3626.2499,-2878.76386976,-6505.013769759999
194,579.8694,1460.4042,991.5059,0.0,0.0,0.0,-1369.4997,-11723.6392,655.3455,5811.7981,-3007.8005,73.81888128,-3594.2158,-2933.98161872,-6528.197418719999
195,537.8536,1481.4545,983.8458,0.0,0.0,0.0,-1359.0981,-11739.6318,628.8437,5806.1216,-2935.6402,75.6416628,-3660.6106999999993,-2859.9985371999996,-6520.609237199999
196,554.8819,1473.3275,987.2759,0.0,0.0,0.0,-1388.1444,-11784.6708,628.8321,5849.6389,-2906.0187,73.59292583999999,-3678.8588999999993,-2832.42577416,-6511.28467416
197,549.9228,1455.325,988.8124,0.0,0.0,0.0,-1356.1398,-11872.5151,634.6563,5878.5516,-2858.283,73.57392071999999,-3721.386800000001,-2784.70907928,-6506.095879280001
198,537.5297,1502.4168,981.3584,0.0,0.0,0.0,-1365.4514,-11747.9096,637.943,5803.7394,-2928.6885,74.039058,-3650.373700000002,-2854.6494420000004,-6505.023142000002
199,537.3685,1470.8815,977.5009,0.0,0.0,0.0,-1369.3984,-11817.2254,653.0055,5917.9886,-2928.8609,74.1073464,-3629.8787999999995,-2854.7535536,-6484.6323536

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,9.6434,20.5189,15.6248,0.0,0.0,0.0,-3.0085,-51.5942,10.1733,50.348,-18.402,4.2958008,51.70569999999999,-14.1061992,37.599500799999994
1,8.8944,30.1868,15.0616,0.0,0.0,0.0,-4.3492,-51.986,10.2908,50.9273,-18.7756,4.182559199999999,59.0257,-14.5930408,44.4326592
2,10.4889,26.4889,15.8721,0.0,0.0,0.0,-1.9746,-50.3902,9.3719,48.6327,-18.7318,4.15402488,58.4897,-14.57777512,43.91192488
3,5.9939,23.6887,11.967,0.0,0.0,0.0,-3.9896,-49.2103,9.4049,48.4555,-19.6247,4.32958824,46.3101,-15.295111760000001,31.014988239999997
4,7.3823,24.5097,15.4951,0.0,0.0,0.0,-3.4952,-49.2334,8.9825,49.3976,-19.9183,4.24445256,53.0386,-15.67384744,37.36475256
5,6.9812,26.1921,11.2956,0.0,0.0,0.0,-5.0529,-50.474,8.5853,49.2312,-18.8852,4.29391728,46.7585,-14.591282720000002,32.167217279999996
6,15.1449,16.1094,12.6414,0.0,0.0,0.0,-4.8384,-51.397,8.7847,50.3477,-18.8092,4.192097039999999,46.79270000000001,-14.61710296,32.17559704000001
7,9.2912,26.2879,12.9867,0.0,0.0,0.0,-5.8328,-49.0696,8.6415,49.618,-20.1112,4.23232056,51.9229,-15.87887944,36.04402056
8,14.179,22.0374,12.9394,0.0,0.0,0.0,-3.4513,-48.8703,9.4531,49.0118,-21.1672,4.331677679999999,55.299099999999996,-16.835522320000003,38.46357767999999
9,8.2508,20.5507,13.5003,0.0,0.0,0.0,-0.9875,-47.0695,10.2072,46.5596,-20.1835,4.313841119999999,51.01160000000001,-15.86965888,35.14194112000001
10,9.5748,22.6237,14.2649,0.0,0.0,0.0,-3.0541,-51.1926,8.407,50.1637,-19.0342,4.28753736,50.78739999999999,-14.746662639999998,36.040737359999994
11,10.2731,22.224,13.9503,0.0,0.0,0.0,-3.5012,-49.8725,8.2585,49.0576,-18.985,4.264429679999999,50.3898,-14.72057032,35.66922968
12,16.8706,23.8165,25.2925,0.0,0.0,0.0,-2.5356,-51.1577,8.296,50.1466,-19.5502,4.265372159999999,70.72890000000001,-15.284827840000002,55.444072160000005
13,8.5112,24.5134,16.8601,0.0,0.0,0.0,-5.1315,-51.3231,8.6691,50.7992,-19.4669,4.29658632,52.898399999999995,-15.17031368,37.72808632
14,14.3496,18.4625,14.2934,0.0,0.0,0.0,-2.4155,-46.7334,8.4516,47.871,-21.2259,4.35521232,54.279199999999996,-16.87068768,37.40851231999999
15,9.5105,18.0968,13.1442,0.0,0.0,0.0,-2.3398,-51.9534,10.6165,51.0943,-18.2521,4.27820184,48.1691,-13.973898159999997,34.19520184
16,12.8727,33.1792,15.8816,0.0,0.0,0.0,-3.6935,-51.3115,9.2811,50.8156,-19.2097,4.23987984,67.02520000000001,-14.969820160000001,52.055379840000015
17,12.1982,22.6076,16.7524,0.0,0.0,0.0,-5.7721,-51.9949,9.2314,49.5088,-18.9418,4.21481736,52.531400000000005,-14.726982640000001,37.80441736
18,6.6207,29.7959,14.0882,0.0,0.0,0.0,-3.8795,-50.3714,8.5186,50.2237,-20.4301,4.367465999999999,54.9962,-16.062634,38.933566000000006
19,12.2236,23.5649,16.8822,0.0,0.0,0.0,-3.7136,-52.2556,9.5335,50.3593,-19.0226,4.266277919999999,56.59429999999999,-14.75632208,41.83797791999999
20,8.6598,23.9406,15.0352,0.0,0.0,0.0,-6.1305,-53.0673,8.7222,51.3892,-18.3973,4.1676876,48.5492,-14.2296124,34.3195876
21,11.582,26.7756,17.2672,0.0,0.0,0.0,-6.3632,-50.9309,7.8724,51.1787,-19.8842,4.27658976,57.381800000000005,-15.60761024,41.774189760000006
22,6.0083,25.1012,14.8212,0.0,0.0,0.0,-3.7023,-51.7643,9.3237,50.4902,-18.7818,4.33678104,50.278,-14.44501896,35.83298104
23,9.5337,21.8018,12.8061,0.0,0.0,0.0,-3.7279,-48.6696,8.2403,48.5438,-20.1878,4.26749112,48.52819999999999,-15.92030888,32.60789111999999
24,6.889,12.8415,21.4068,0.0,0.0,0.0,-6.8717,-51.0974,10.516,50.9957,-19.5754,4.2599664,44.679899999999996,-15.315433599999999,29.364466399999998
25,11.7458,28.8477,14.743,0.0,0.0,0.0,-1.2843,-54.1529,8.2175,53.3332,-18.2891,4.27278528,61.449999999999996,-14.01631472,47.43368528
26,17.8306,34.0049,15.8439,0.0,0.0,0.0,-6.0465,-48.8422,8.6827,47.0136,-19.82,4.35316248,68.487,-15.46683752,53.020162479999996
27,12.7582,23.9609,15.0415,0.0,0.0,0.0,-3.2154,-50.1097,8.7531,50.0069,-19.1462,4.28409072,57.195499999999996,-14.86210928,42.33339072
28,9.0044,22.8364,19.9893,0.0,0.0,0.0,-5.933,-45.5539,8.4709,47.7505,-21.1609,4.189397039999999,56.564600000000006,-16.971502960000002,39.59309704
29,7.7197,20.4324,15.3971,0.0,0.0,0.0,-6.7223,-46.365,9.9748,48.613,-20.8994,4.33621944,49.0497,-16.56318056,32.48651944
30,8.0533,19.3095,16.1814,0.0,0.0,0.0,-4.0798,-47.5065,9.837,47.2982,-19.5067,4.04420688,49.09310000000001,-15.462493119999998,33.63060688000001
31,7.0327,21.8532,18.3032,0.0,0.0,0.0,-8.3947,-45.3811,8.7898,46.6794,-20.1029,3.99926664,48.88249999999999,-16.103633360000003,32.77886663999999
32,12.0627,23.0418,14.676,0.0,0.0,0.0,-6.6621,-47.4226,9.4487,51.4939,-20.4064,4.31133264,56.6384,-16.09506736,40.54333264
33,7.8699,26.2735,9.4743,0.0,0.0,0.0,-6.5918,-49.7497,10.3612,52.2688,-20.5745,4.26960216,49.9062,-16.304897840000002,33.601302159999996
34,13.7413,23.4193,21.5941,0.0,0.0,0.0,-6.4164,-49.7083,7.2739,50.5797,-19.8852,4.197842639999999,60.483599999999996,-15.687357360000002,44.796242639999996
35,9.9518,28.5454,12.934,0.0,0.0,0.0,-4.513,-46.1719,9.4168,48.1446,-21.8072,4.35368664,58.3077,-17.453513360000002,40.854186639999995
36,10.8078,29.3905,10.2024,0.0,0.0,0.0,-4.1831,-45.1247,8.5485,49.778,-22.6304,4.25064024,59.41940000000001,-18.379759760000002,41.03964024000001
37,11.1047,28.3699,17.1927,0.0,0.0,0.0,-5.4149,-46.0377,8.2993,47.2158,-21.6727,4.3291692,60.7298,-17.3435308,43.3862692
38,8.5844,19.1861,11.767,0.0,0.0,0.0,-1.4594,-46.7574,8.3682,48.7969,-21.06,4.30706592,48.4858,-16.75293408,31.73286592
39,13.7134,23.0718,21.1284,0.0,0.0,0.0,-5.3212,-47.089,8.0061,48.8122,-21.577,4.13433288,62.32170000000001,-17.442667120000003,44.87903288000001
40,7.7467,28.4785,13.4654,0.0,0.0,0.0,-7.1292,-50.6257,8.8853,50.5187,-20.1571,4.25482848,51.33970000000001,-15.90227152,35.43742848000001
41,9.8541,19.6238,15.2737,0.0,0.0,0.0,-4.4028,-48.1847,9.4118,47.6484,-20.739,4.20277176,49.2243,-16.53622824,32.68807176
