GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
98,7.6465,20.8177,17.804,0.0,0.0,0.0,-8.6215,-46.3808,8.0924,46.9568,-21.746,4.33179648,46.315099999999994,-17.414203519999997,28.900896479999997
99,8.0661,19.037,9.595,0.0,0.0,0.0,-7.7354,-42.3502,9.4332,47.1465,-22.7298,4.2086952,43.1922,-18.5211048,24.6710952

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-6.394884621840902e-14,0.00010000000001753051,-1.0658141036401503e-14,0.0,0.0,0.0,-42.78650000000002,-21.209900000000353,9.999999999532605e-05,4.973799150320701e-13,41.45709999999977,-6.295937040000002,-63.99620000000084,35.16116295999992,-28.835037040002277
1,-1.7763568394002505e-14,0.00010000000003174137,0.00010000000004595222,0.0,0.0,0.0,-41.12660000000011,-17.776199999999292,-4.440892098500626e-14,4.192202140984591e-13,38.34179999999992,-5.601903839999997,-58.902599999996916,32.73989615999991,-26.162703839997015
2,-3.375077994860476e-14,-6.039613253960852e-14,1.2256862191861728e-13,0.0,0.0,0.0,-44.944799999999944,-10.397800000001247,-7.638334409421077e-14,-4.760636329592671e-13,34.645099999999964,-6.485702400000005,-55.3426000000024,28.15939760000013,-27.183202400003182
3,-1.0302869668521453e-13,2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-42.07720000000002,-14.231300000000012,-5.3290705182007514e-14,-6.679101716144942e-13,33.70379999999976,-6.896865599999995,-56.30850000000083,26.806934399999808,-29.501565600002394
4,9.999999997845066e-05,9.999999995358166e-05,-9.999999986831654e-05,0.0,0.0,0.0,-44.37479999999993,-19.216299999999478,4.973799150320701e-14,9.999999983989483e-05,35.959800000000214,-6.3298987200000045,-63.59090000000048,29.62990128000024,-33.960998719999786
5,-3.730349362740526e-14,-0.00010000000008503207,9.999999993937081e-05,0.0,0.0,0.0,-42.08290000000002,-19.970999999999933,6.838973831690964e-14,1.2789769243681803e-13,35.65349999999991,-6.128699759999998,-62.05389999999892,29.524800239999855,-32.52909975999952
6,-9.999999999266151e-05,1.3855583347321954e-13,0.0001000000002484569,0.0,0.0,0.0,-46.12580000000007,-26.41709999999877,9.414691248821327e-14,6.323830348264892e-13,45.07339999999978,-6.9156669600000065,-72.54289999999726,38.1577330399999,-34.38516695999827
7,-8.881784197001252e-14,-9.99999999891088e-05,-3.552713678800501e-14,0.0,0.0,0.0,-48.330999999999904,-31.14600000000096,-9.999999994469988e-05,1.4210854715202004e-14,51.354699999999944,-7.2255801600000025,-79.4772000000016,44.12911984000024,-35.34808016000135
8,1.4210854715202004e-14,-1.6342482922482304e-13,-3.232969447708456e-13,0.0,0.0,0.0,-47.25890000000002,-29.336099999999085,3.552713678800501e-15,-1.2079226507921703e-13,46.7573,-6.448944240000007,-76.594999999999,40.30835575999999,-36.28664423999901
9,-1.9539925233402755e-14,-9.999999995002895e-05,-2.5934809855243657e-13,0.0,0.0,0.0,-45.453700000000154,-21.58180000000089,6.927791673660977e-14,-9.999999999621423e-05,42.79820000000025,-6.378621840000006,-67.035700000002,36.41957816000001,-30.616121840001533
10,0.00010000000000243148,-0.00010000000013832278,-2.611244553918368e-13,0.0,0.0,0.0,-49.457999999999984,-18.951500000001097,1.5987211554602254e-14,-7.815970093361102e-14,40.07950000000004,-6.324869519999999,-68.40950000000063,33.75463047999996,-34.654869519999764
11,-8.881784197001252e-15,-3.552713678800501e-15,1.3855583347321954e-13,0.0,0.0,0.0,-47.00859999999999,-25.891999999998987,7.105427357601002e-15,-3.552713678800501e-13,41.98429999999996,-6.113744640000004,-72.9006,35.870555360000004,-37.030044639999986
12,2.842170943040401e-14,0.00010000000002818865,-5.684341886080802e-14,0.0,0.0,0.0,-46.1935000000001,-21.026400000000542,0.00010000000002463594,2.6290081223123707e-13,40.814199999999786,-6.21449784,-67.21970000000047,34.59970215999984,-32.619997840001076
13,-9.999999997045705e-05,1.1723955140041653e-13,-2.842170943040401e-14,0.0,0.0,0.0,-44.94830000000013,-25.15550000000092,-8.526512829121202e-14,6.394884621840902e-14,41.27939999999992,-5.74077527999999,-70.10390000000163,35.53862471999989,-34.565275280002204
14,-1.7763568394002505e-15,-1.4921397450962104e-13,5.3290705182007514e-14,0.0,0.0,0.0,-42.468900000000076,-21.298900000000735,1.2434497875801753e-14,-1.8474111129762605e-13,38.23689999999986,-5.9985935999999835,-63.76780000000131,32.238306400000184,-31.529493600001125
15,4.440892098500626e-14,2.842170943040401e-14,-7.105427357601002e-14,0.0,0.0,0.0,-46.31499999999983,-21.638699999999538,-6.394884621840902e-14,-9.999999958409944e-05,37.46020000000016,-6.4386864,-67.9537999999981,31.021513600000283,-36.932286399998276
16,-0.00010000000007792664,6.394884621840902e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-44.06799999999997,-28.30050000000113,5.1514348342607263e-14,-2.4158453015843406e-13,43.80150000000005,-6.053055120000007,-72.36859999999834,37.74844487999986,-34.62015511999803
17,1.7763568394002505e-15,-1.6697754290362354e-13,-1.8474111129762605e-13,0.0,0.0,0.0,-45.69349999999979,-33.6254000000013,-8.171241461241152e-14,1.2789769243681803e-13,49.06189999999958,-6.321240720000006,-79.31890000000242,42.74065927999979,-36.57824072000217
18,-8.881784197001252e-15,9.999999995713438e-05,1.3855583347321954e-13,0.0,0.0,0.0,-42.66269999999983,-27.305899999999163,3.019806626980426e-14,-4.192202140984591e-13,44.30749999999988,-5.833782000000002,-69.96849999999839,38.4737179999997,-31.494781999999134
19,2.4868995751603507e-14,1.7763568394002505e-14,7.815970093361102e-14,0.0,0.0,0.0,-46.402699999999896,-23.723099999999896,-9.999999999976694e-05,3.197442310920451e-13,43.125399999999956,-6.635817360000012,-70.12589999999821,36.48958264000005,-33.636317359997705
20,-3.375077994860476e-14,-8.881784197001252e-14,1.1368683772161603e-13,0.0,0.0,0.0,-41.11659999999987,-31.490199999999206,-1.7763568394002505e-15,-2.4158453015843406e-13,50.67479999999978,-6.228411120000003,-72.60679999999603,44.44638887999966,-28.16041111999591
21,-8.704148513061227e-14,-4.973799150320701e-14,-6.217248937900877e-14,0.0,0.0,0.0,-44.61019999999995,-36.878900000000606,-1.4210854715202004e-14,1.0658141036401503e-13,50.110600000000176,-6.681789359999997,-81.48909999999998,43.428810640000094,-38.060289359999885
22,6.039613253960852e-14,1.0658141036401503e-14,-9.237055564881302e-14,0.0,0.0,0.0,-40.58799999999986,-21.14820000000058,-3.375077994860476e-14,2.1316282072803006e-14,37.8867999999997,-5.849743679999978,-61.736200000000586,32.03705631999948,-29.699143679999736
23,-1.4210854715202004e-14,-0.00010000000000331966,-9.999999994469988e-05,0.0,0.0,0.0,-38.92579999999999,-30.30170000000136,3.552713678800501e-15,9.947598300641403e-14,46.43810000000015,-6.236349840000008,-69.22769999999973,40.201750159999925,-29.02594983999935
24,8.881784197001252e-15,-6.039613253960852e-14,3.1441516057384433e-13,0.0,0.0,0.0,-40.37009999999996,-24.85979999999943,-4.618527782440651e-14,-9.999999987542196e-05,42.02070000000008,-5.99451912000001,-65.22999999999882,36.02618088000031,-29.203819119998965
25,-5.861977570020827e-14,0.00010000000002818865,1.6697754290362354e-13,0.0,0.0,0.0,-44.70469999999997,-20.3142000000002,0.000100000000079703,0.00010000000025911504,37.946099999999745,-6.374536559999994,-65.01859999999901,31.571563439999522,-33.44703655999767
26,7.105427357601002e-15,1.0302869668521453e-13,-5.329070518200751e-15,0.0,0.0,0.0,-42.1511000000001,-17.43610000000095,-6.750155989720952e-14,-6.323830348264892e-13,38.13849999999977,-6.2750606399999915,-59.5872000000014,31.863439359999525,-27.723760640001423
27,-0.00010000000000687237,1.0658141036401503e-13,0.00010000000010279564,0.0,0.0,0.0,-42.75910000000009,-24.47640000000012,9.99999999642398e-05,1.8474111129762605e-13,40.92550000000012,-6.429766320000002,-67.2353999999994,34.49573367999993,-32.73966631999902
28,-9.999999993937081e-05,-1.5631940186722204e-13,-3.552713678800501e-15,0.0,0.0,0.0,-42.66610000000004,-28.020200000000884,-5.5067062021407764e-14,-8.526512829121202e-14,44.93099999999991,-6.478077600000012,-70.6864000000039,38.45292239999979,-32.233477600005024
29,-1.7763568394002505e-14,-1.3855583347321954e-13,0.00010000000003529408,0.0,0.0,0.0,-41.2393,-27.301300000001184,-8.881784197001252e-15,7.815970093361102e-14,43.834599999999924,-5.8326206400000045,-68.54050000000203,38.001979360000014,-30.53852064000202
30,5.684341886080802e-14,9.999999997845066e-05,-5.329070518200751e-15,0.0,0.0,0.0,-40.2549999999998,-25.499099999999686,-5.329070518200751e-15,-3.552713678800501e-14,39.735099999999925,-6.240358800000001,-65.7539999999996,33.49474119999981,-32.259258799999344
31,6.927791673660977e-14,2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-39.123199999999976,-13.707000000000221,0.00010000000005838672,4.050093593832571e-13,32.23120000000014,-5.62312728,-52.83009999999828,26.60807272000025,-26.222027279998024
32,1.7763568394002505e-15,-1.7763568394002505e-14,-7.105427357601002e-15,0.0,0.0,0.0,-43.26110000000014,-11.784100000000734,6.750155989720952e-14,5.186961971048731e-13,29.05710000000022,-6.167401199999987,-55.04519999999975,22.88969880000043,-32.15550120000023
33,-6.394884621840902e-14,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-40.15800000000008,-17.227000000001297,-3.552713678800501e-15,4.689582056016661e-13,34.847699999999804,-6.049697039999997,-57.38500000000349,28.79800295999971,-28.586997040003773
34,-3.907985046680551e-14,0.0,9.999999991805453e-05,0.0,0.0,0.0,-41.71240000000003,-29.084799999999582,-7.105427357601002e-15,-4.263256414560601e-14,43.94469999999981,-5.961033360000001,-70.79709999999945,37.983666639999555,-32.813433360000346
35,5.595524044110789e-14,-1.7763568394002505e-14,3.552713678800501e-15,0.0,0.0,0.0,-41.81969999999994,-24.050899999998734,2.6645352591003757e-14,-1.4921397450962104e-13,37.956799999999944,-5.873330880000016,-65.87059999999909,32.08346912000003,-33.78713087999815
36,-0.00010000000004595222,1.4921397450962104e-13,-9.237055564881302e-14,0.0,0.0,0.0,-44.29839999999989,-18.451399999999254,-6.039613253960852e-14,-4.831690603168681e-13,34.960599999999914,-6.4891461599999944,-62.749900000000125,28.471453839999825,-34.2784461600003
37,-9.999999999443787e-05,-7.460698725481052e-14,5.1514348342607263e-14,0.0,0.0,0.0,-44.95760000000007,-26.173400000000562,2.6645352591003757e-14,-1.9895196601282805e-13,45.30770000000008,-6.353144640000002,-71.1311000000014,38.95455536000035,-32.176544640000586
38,0.00010000000001575415,-6.394884621840902e-14,1.4210854715202004e-14,0.0,0.0,0.0,-44.24199999999992,-18.840399999999924,1.2434497875801753e-14,-1.4210854715202004e-14,38.17439999999996,-6.157461600000007,-63.08229999999839,32.01693840000001,-31.065361599998838
39,6.039613253960852e-14,7.105427357601002e-15,-0.00010000000034438017,0.0,0.0,0.0,-39.74189999999985,-23.53320000000091,9.999999993048903e-05,-3.836930773104541e-13,39.67780000000017,-6.059201040000001,-63.275100000002624,33.6185989600002,-29.656501040002425
40,-9.999999994647624e-05,2.0605739337042905e-13,3.232969447708456e-13,0.0,0.0,0.0,-42.6450000000001,-20.692599999999842,0.0,1.9184653865522705e-13,37.67289999999979,-6.2455204800000015,-63.337699999999856,31.42737951999959,-31.910320480001175
41,-4.085620730620576e-14,-3.552713678800501e-15,2.4868995751603507e-14,0.0,0.0,0.0,-40.477500000000006,-12.916400000000593,-2.1316282072803006e-14,1.0658141036401503e-13,29.828000000000156,-6.035787360000007,-53.39390000000144,23.792212639999864,-29.601687360001115
42,1.7763568394002505e-14,7.105427357601002e-15,-0.0001000000001170065,0.0,0.0,0.0,-43.38250000000001,-21.640499999999683,-9.999999995535802e-05,0.00010000000005305765,43.14590000000025,-6.899896080000002,-65.02309999999923,36.24600391999991,-28.77709607999796
43,5.861977570020827e-14,-8.881784197001252e-14,3.0020430585864233e-13,0.0,0.0,0.0,-46.234900000000174,-13.743399999999994,2.1316282072803006e-14,2.6290081223123707e-13,33.4641000000002,-6.288332400000001,-59.97829999999927,27.175767600000484,-32.8025323999997
44,2.4868995751603507e-14,-7.105427357601002e-15,-0.00010000000021292976,0.0,0.0,0.0,-44.590100000000085,-19.200499999999906,-9.99999999233836e-05,-1.2079226507921703e-13,33.05930000000012,-6.727524480000008,-63.790799999999784,26.331775519999816,-37.45902447999997
45,-4.618527782440651e-14,1.2789769243681803e-13,0.0,0.0,0.0,0.0,-41.802800000000005,-12.9701999999983,-5.3290705182007514e-14,-7.034373084024992e-13,33.364399999999904,-6.018338880000001,-54.77299999999909,27.346061119999916,-27.42693887999917
46,3.730349362740526e-14,0.00010000000002463594,-2.4158453015843406e-13,0.0,0.0,0.0,-41.63510000000002,-11.385899999999957,4.263256414560601e-14,1.9895196601282805e-13,27.296300000000112,-5.861000159999997,-53.02090000000117,21.43529984000013,-31.585600160000585
47,-4.973799150320701e-14,9.999999999976694e-05,-2.948752353404416e-13,0.0,0.0,0.0,-45.75549999999991,-11.955000000000375,5.329070518200751e-15,-2.7000623958883807e-13,25.255900000000107,-6.0267491999999905,-57.71039999999896,19.22915079999996,-38.481249199998544
48,0.00010000000003529408,-1.4210854715202004e-13,5.861977570020827e-14,0.0,0.0,0.0,-42.74579999999986,-11.401899999998804,-9.999999993048903e-05,-0.00010000000000331966,26.84889999999996,-6.037153919999991,-54.14779999999911,20.81174608000004,-33.33605391999907
49,5.3290705182007514e-14,4.263256414560601e-14,-3.907985046680551e-13,0.0,0.0,0.0,-39.74329999999997,-14.246300000000225,-0.00010000000001930687,-8.526512829121202e-14,28.502899999999723,-5.550107760000018,-53.989700000001726,22.952792239999578,-31.036907760000787
50,9.99999999766743e-05,-9.99999999109491e-05,-4.973799150320701e-14,0.0,0.0,0.0,-40.81169999999995,-14.33960000000102,-1.4210854715202004e-14,3.552713678800501e-13,26.18059999999991,-5.784713280000002,-55.15129999999846,20.395886719999908,-34.755413279998095
51,1.7763568394002505e-14,-1.6697754290362354e-13,9.999999999266151e-05,0.0,0.0,0.0,-40.68230000000004,-18.196199999999642,-4.440892098500626e-14,5.115907697472721e-13,31.71670000000014,-6.129834480000017,-58.87839999999846,25.586865519999954,-33.291534479997594
52,-4.085620730620576e-14,-0.00010000000020582434,1.0302869668521453e-13,0.0,0.0,0.0,-37.85479999999984,-11.907099999998962,4.796163466380676e-14,2.2737367544323206e-13,22.625800000000233,-5.2559856,-49.761999999997876,17.369814400000475,-32.392185599998314
53,-5.684341886080802e-14,2.4868995751603507e-14,-2.007283228522283e-13,0.0,0.0,0.0,-39.99629999999998,-6.4025000000009555,-9.999999997312159e-05,6.394884621840902e-14,22.533899999999825,-5.66603208000001,-46.398900000001646,16.867867920000016,-29.53103208000163
54,3.552713678800501e-15,-3.552713678800501e-15,-9.999999978127505e-05,0.0,0.0,0.0,-42.24090000000004,-19.928299999998345,-5.5067062021407764e-14,4.405364961712621e-13,35.137999999999764,-6.287446800000008,-62.16929999999802,28.85055319999998,-33.31874679999758
55,1.0658141036401503e-14,6.750155989720952e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-40.485900000000086,-11.919899999999082,-9.999999995180531e-05,5.044853423896711e-13,25.845900000000395,-5.7438683999999895,-52.40589999999991,20.102031600000377,-32.30386839999862
56,-0.000100000000054834,1.4566126083082054e-13,1.652011860642233e-13,0.0,0.0,0.0,-41.63289999999997,-13.518299999999797,-1.7763568394002505e-15,1.6342482922482304e-13,26.20170000000023,-5.7718857600000035,-55.15129999999935,20.429814240000567,-34.72148576000015
57,-0.0001000000000015433,-0.00010000000004950493,-1.8474111129762605e-13,0.0,0.0,0.0,-39.61189999999999,-9.097200000001244,-9.769962616701378e-14,2.4868995751603507e-13,24.595200000000034,-5.664660480000009,-48.709300000003594,18.93053952000014,-29.778760480003456
58,0.00010000000007615029,1.3855583347321954e-13,9.999999968357542e-05,0.0,0.0,0.0,-43.40750000000012,-12.799700000000946,9.999999999532605e-05,4.689582056016661e-13,26.78469999999994,-6.1448868000000045,-56.206900000000246,20.639813199999864,-35.56708680000084
59,-1.5987211554602254e-14,1.1368683772161603e-13,2.5579538487363607e-13,0.0,0.0,0.0,-39.4070999999999,-7.416700000001136,1.0658141036401503e-14,-7.176481631177012e-13,20.491199999999836,-5.64517799999999,-46.82380000000286,14.846021999999945,-31.97777800000246
60,2.842170943040401e-14,9.999999997134523e-05,-0.00010000000016674448,0.0,0.0,0.0,-43.458999999999975,-8.725899999999626,3.552713678800501e-15,-9.999999925724978e-05,25.139299999999984,-6.136685999999996,-52.1850000000006,19.002614000000115,-33.18238600000094
61,9.999999993937081e-05,2.842170943040401e-14,-9.592326932761353e-14,0.0,0.0,0.0,-38.17189999999993,-0.2957999999996801,4.440892098500626e-14,4.121147867408581e-13,15.70609999999986,-5.238317520000003,-38.46759999999928,10.467782479999546,-27.99981751999973
62,-8.526512829121202e-14,-7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-35.750899999999966,-12.307199999999533,-6.394884621840902e-14,-8.171241461241152e-13,26.114399999999925,-5.233650479999987,-48.058100000000906,20.880749520000094,-27.17735048000081
63,-7.105427357601002e-14,-7.105427357601002e-15,-8.171241461241152e-14,0.0,0.0,0.0,-37.47639999999991,-10.381000000000611,-3.552713678800501e-14,-3.268496584496461e-13,25.685799999999837,-5.28888600000001,-47.85740000000116,20.396913999999455,-27.460486000001247
64,-0.00010000000003529408,0.00010000000015253363,1.1723955140041653e-13,0.0,0.0,0.0,-39.33100000000006,-3.5276000000001133,1.2434497875801753e-14,4.760636329592671e-13,20.724699999999952,-5.467233599999993,-42.858599999997864,15.257466400000286,-27.601133599998484
65,-3.375077994860476e-14,7.105427357601002e-15,-2.984279490192421e-13,0.0,0.0,0.0,-39.767199999999946,-11.984600000000931,6.927791673660977e-14,-1.9895196601282805e-13,28.526299999999882,-5.555041199999996,-51.75180000000167,22.97125879999983,-28.780541200001387
66,0.00010000000009036114,-7.815970093361102e-14,1.1901590823981678e-13,0.0,0.0,0.0,-46.81520000000014,-18.01539999999912,4.618527782440651e-14,-8.242295734817162e-13,36.77139999999998,-6.89900184,-64.8304999999999,29.872398159999793,-34.95810184000011
67,2.1316282072803006e-14,0.00010000000014187549,-0.00010000000029819489,0.0,0.0,0.0,-47.228800000000014,-24.518999999998755,9.999999999799059e-05,-6.181721801112872e-13,42.358200000000224,-6.619945679999994,-71.74769999999987,35.738254320000564,-36.009445679999764
68,-0.00010000000001220144,-9.999999991450181e-05,2.4868995751603507e-13,0.0,0.0,0.0,-44.32819999999998,-30.29979999999999,8.526512829121202e-14,-7.105427357601002e-15,48.35069999999974,-6.596939520000002,-74.62819999999923,41.7537604799996,-32.87443951999963
69,-4.263256414560601e-14,9.999999992515995e-05,-9.999999995002895e-05,0.0,0.0,0.0,-43.32070000000002,-18.878899999999994,9.059419880941277e-14,6.465938895416912e-13,39.02730000000016,-6.344934480000003,-62.199599999999805,32.682365520000076,-29.517234479999278
70,-0.00010000000009036114,6.394884621840902e-14,3.4283687000424834e-13,0.0,0.0,0.0,-42.77689999999997,-19.343900000001042,3.375077994860476e-14,-2.4158453015843406e-13,36.978500000000096,-6.31039248,-62.12090000000033,30.668107519999758,-31.452792479999665
71,6.217248937900877e-14,7.815970093361102e-14,1.2079226507921703e-13,0.0,0.0,0.0,-46.18969999999981,-19.852999999998737,-4.440892098500626e-14,-0.00010000000008858478,39.627799999999624,-6.635026799999988,-66.04279999999875,32.992773199999434,-33.050026799998875
72,-2.6645352591003757e-14,2.1316282072803006e-14,5.861977570020827e-14,0.0,0.0,0.0,-49.117899999999864,-22.397099999999305,-9.999999993759445e-05,2.4868995751603507e-13,43.186399999999914,-6.925674239999996,-71.51510000000073,36.260725759999744,-35.254374240000985
73,9.059419880941277e-14,-8.881784197001252e-14,-2.0250467969162855e-13,0.0,0.0,0.0,-43.493399999999916,-16.98220000000039,2.1316282072803006e-14,-9.947598300641403e-14,33.17929999999973,-6.313554719999989,-60.47560000000149,26.865745279999693,-33.6098547200018
74,7.105427357601002e-15,1.0658141036401503e-14,3.481659405224491e-13,0.0,0.0,0.0,-45.16920000000003,-4.187399999999251,-1.4210854715202004e-14,8.242295734817162e-13,29.404899999999905,-6.739878959999995,-49.3565999999989,22.665021039999626,-26.69157895999882
75,0.0001000000000264123,9.99999999891088e-05,-0.00010000000040832902,0.0,0.0,0.0,-45.02630000000009,-17.822199999999768,-4.440892098500626e-14,9.999999990384367e-05,40.70070000000001,-7.115188320000005,-62.8482999999996,33.585511680000344,-29.262788320000617
76,-0.00010000000000864873,-1.0658141036401503e-14,3.055333763768431e-13,0.0,0.0,0.0,-46.976400000000126,-20.229599999999323,6.394884621840902e-14,9.999999987542196e-05,41.68640000000021,-7.015484879999991,-67.2059999999999,34.6709151200002,-32.53508487999924
77,0.00010000000000331966,-6.750155989720952e-14,2.8066438062523957e-13,0.0,0.0,0.0,-49.13369999999999,-25.58840000000029,-5.329070518200751e-15,0.00010000000001042508,48.10320000000008,-7.161204959999987,-74.72189999999893,40.94199504000032,-33.77990495999951
78,-8.704148513061227e-14,1.6342482922482304e-13,0.00010000000012766463,0.0,0.0,0.0,-39.98329999999989,-31.187700000000078,-0.00010000000001575415,9.99999997546297e-05,45.39859999999978,-6.456481919999996,-71.17089999999901,38.94211808000017,-32.22878191999929
79,0.0,-5.684341886080802e-14,2.9309887850104133e-13,0.0,0.0,0.0,-39.61240000000014,-20.393700000000045,2.3092638912203256e-14,-9.999999986831654e-05,36.02399999999997,-6.189410159999996,-60.006199999998096,29.834589840000092,-30.17161015999846
80,0.00010000000000687237,-2.1316282072803006e-14,-1.652011860642233e-13,0.0,0.0,0.0,-39.774999999999935,-14.887999999999373,-9.999999999088516e-05,-6.039613253960852e-13,30.10530000000008,-5.505262560000001,-54.662999999999855,24.60003744000008,-30.062962559999775
81,-2.4868995751603507e-14,9.999999994292352e-05,1.2789769243681803e-13,0.0,0.0,0.0,-43.04490000000007,-14.647300000000186,-9.999999999088516e-05,-1.7763568394002505e-13,31.572300000000087,-6.4594634399999915,-57.692200000000035,25.11283655999997,-32.57936343999961
82,-6.217248937900877e-15,7.105427357601002e-15,-9.999999994114717e-05,0.0,0.0,0.0,-48.462300000000106,-26.15350000000081,-2.1316282072803006e-14,-9.237055564881302e-14,46.16339999999964,-7.309858320000017,-74.6159000000003,38.85354167999964,-35.76235832000019
83,-4.085620730620576e-14,1.2967404927621828e-13,-0.00010000000021825883,0.0,0.0,0.0,-41.52830000000001,-7.944200000001047,0.00010000000001220144,4.263256414560601e-13,22.714000000000063,-5.7192235200000185,-49.472499999999386,16.994776480000244,-32.47772351999869
84,4.085620730620576e-14,-1.4210854715202004e-13,7.993605777301127e-14,0.0,0.0,0.0,-39.11969999999992,2.4785999999987425,1.0125233984581428e-13,1.2789769243681803e-13,12.995199999999983,-5.660850240000002,-36.64110000000086,7.334349760000009,-29.306750240001307
85,5.3290705182007514e-14,-1.4210854715202004e-13,-2.0250467969162855e-13,0.0,0.0,0.0,-40.22960000000002,-21.839099999998766,-2.1316282072803006e-14,-4.476419235288631e-13,37.15800000000009,-5.893120799999999,-62.06869999999783,31.264879200000415,-30.803820799997418
86,-5.5067062021407764e-14,1.6342482922482304e-13,-2.042810365310288e-13,0.0,0.0,0.0,-39.522200000000026,6.59990000000041,0.0,-2.7711166694643907e-13,11.871699999999993,-6.023467439999988,-32.92230000000056,5.848232560000319,-27.074067439999787
87,-8.881784197001252e-14,-3.552713678800501e-14,8.881784197001252e-14,0.0,0.0,0.0,-44.16889999999997,-23.6155000000011,-8.881784197001252e-15,1.7763568394002505e-13,40.11109999999961,-6.160252320000014,-67.78440000000094,33.95084767999932,-33.833552320000706
88,-7.460698725481052e-14,-2.842170943040401e-14,1.8118839761882555e-13,0.0,0.0,0.0,-36.253199999999936,-17.289699999998547,9.999999998200337e-05,-5.186961971048731e-13,33.17099999999979,-5.470156080000013,-53.54280000000007,27.700843919999965,-25.841956080000102
89,-9.99999999233836e-05,-1.8829382497642655e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-37.38479999999995,-16.87159999999877,9.99999999766743e-05,-6.963318810448982e-13,32.77060000000016,-5.4145137599999895,-54.25639999999854,27.356086240000067,-26.900313759997573
90,-7.105427357601002e-14,-1.0658141036401503e-13,1.2256862191861728e-13,0.0,0.0,0.0,-42.35880000000005,-18.41199999999926,-0.00010000000003529408,-1.2789769243681803e-13,34.017899999999855,-6.143142240000011,-60.770899999998505,27.874757759999845,-32.89614223999866
91,8.79296635503124e-14,1.5276668818842154e-13,2.5224267119483557e-13,0.0,0.0,0.0,-39.49779999999998,-17.679900000000792,-7.105427357601002e-15,9.999999996068709e-05,31.317500000000077,-5.941056239999992,-57.17759999999998,25.376443760000228,-31.801156240000658
92,5.5067062021407764e-14,-0.00010000000003884679,-1.1368683772161603e-13,0.0,0.0,0.0,-37.44509999999984,-28.350900000000394,1.9539925233402755e-14,2.2026824808563106e-13,41.00439999999967,-5.943583440000002,-65.79609999999917,35.06081655999971,-30.73528343999947
93,0.00010000000004950493,-4.618527782440651e-14,-9.99999999358181e-05,0.0,0.0,0.0,-43.91400000000017,-22.48879999999827,-2.842170943040401e-14,-1.2079226507921703e-13,40.23170000000001,-6.258489840000003,-66.4027999999975,33.97321016000028,-32.42958983999722
94,-9.999999998022702e-05,-2.1316282072803006e-14,9.592326932761353e-14,0.0,0.0,0.0,-38.73039999999982,-20.487899999999712,-6.927791673660977e-14,6.394884621840902e-14,34.13379999999988,-5.80508424000001,-59.21840000000115,28.328715759999795,-30.88968424000044
95,0.00010000000001575415,8.171241461241152e-14,2.2382096176443156e-13,0.0,0.0,0.0,-39.42650000000011,-25.494400000000674,2.3092638912203256e-14,-6.465938895416912e-13,41.2384999999999,-6.098347439999988,-64.92080000000234,35.14015256000022,-29.78064744000168
96,9.059419880941277e-14,0.0,1.1368683772161603e-13,0.0,0.0,0.0,-35.547200000000025,-23.860599999999685,-9.999999996068709e-05,-0.00010000000001753051,38.05829999999999,-5.082266160000003,-59.40799999999846,32.976033839999815,-26.431966159998645
97,-8.881784197001252e-15,4.973799150320701e-14,-0.0001000000000015433,0.0,0.0,0.0,-41.371300000000105,-24.380900000001716,4.263256414560601e-14,-0.00010000000004595222,40.318900000000156,-6.122824560000005,-65.75240000000315,34.19607544000044,-31.556324560003617
98,6.039613253960852e-14,-9.999999991450181e-05,-3.659295089164516e-13,0.0,0.0,0.0,-43.80699999999999,-22.834599999999135,-9.99999999766743e-05,-7.105427357601002e-14,38.612400000000335,-6.427432079999995,-66.64180000000053,32.184967920000645,-34.45683207999943
99,5.329070518200751e-15,3.552713678800501e-14,-2.007283228522283e-13,0.0,0.0,0.0,-41.98530000000008,-22.962899999999394,-9.999999991805453e-05,-1.7053025658242404e-13,38.2915000000002,-6.34832352,-64.94829999999779,31.943176480000044,-33.00512351999683


