GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
98,12.7536,14.9213,22.0478,0.0,0.0,0.0,-10.5678,-47.103,12.0976,48.8053,-21.3014,4.047932879999999,52.954800000000006,-17.253467120000003,35.70133288
99,10.8496,34.4875,11.931,0.0,0.0,0.0,-9.5379,-46.217,10.5726,46.2209,-21.2081,4.1254128,58.3067,-17.082687200000002,41.2240128

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.0001000000000139778,4.618527782440651e-14,2.1316282072803006e-14,0.0,0.0,0.0,-49.62049999999994,-16.490899999999833,3.907985046680551e-14,7.815970093361102e-14,37.94489999999978,-7.446636719999991,-66.11149999999984,30.49826328,-35.61323671999984
1,-8.260059303211165e-14,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-51.6492999999998,-16.634099999999506,0.00010000000006016307,4.760636329592671e-13,38.590999999999994,-7.723671839999994,-68.2833000000004,30.867328160000085,-37.41597184000077
2,1.509903313490213e-14,-1.1723955140041653e-13,-1.1191048088221578e-13,0.0,0.0,0.0,-48.82529999999992,-16.0946999999995,-0.00010000000006371579,9.999999969068085e-05,35.861399999999925,-6.906229919999996,-64.9200000000008,28.955170079999903,-35.96482992000135
3,-9.999999997489795e-05,1.7763568394002505e-14,9.999999961962658e-05,0.0,0.0,0.0,-48.52720000000013,-20.542699999999904,3.552713678800501e-15,-9.999999984700025e-05,40.05329999999961,-7.012077840000001,-69.07000000000068,33.041222159999315,-36.028777840000906
4,3.197442310920451e-14,0.00010000000003351772,0.00010000000007437393,0.0,0.0,0.0,-48.74739999999982,-17.544900000000524,-0.00010000000002285958,-2.4158453015843406e-13,37.15960000000014,-7.035870959999998,-66.29220000000319,30.123729040000217,-36.16847096000343
5,1.687538997430238e-14,5.3290705182007514e-14,-9.99999997794987e-05,0.0,0.0,0.0,-44.85470000000013,-25.233400000000017,-0.00010000000008680843,-9.999999965515372e-05,41.1372000000002,-7.196538960000002,-70.08839999999948,33.94066104000039,-36.14773895999954
6,-0.00010000000004950493,1.4566126083082054e-13,9.592326932761353e-14,0.0,0.0,0.0,-44.92509999999992,-21.34719999999959,-7.283063041541027e-14,-6.608047442568932e-13,37.40189999999974,-7.124659199999994,-66.27240000000255,30.27724080000003,-35.99515920000297
7,-4.618527782440651e-14,-5.3290705182007514e-14,-0.00010000000004950493,0.0,0.0,0.0,-49.758299999999934,-17.64690000000102,8.881784197001252e-14,4.263256414560601e-14,40.540300000000045,-7.487263439999998,-67.40530000000119,33.053036559999875,-34.352263440001316
8,0.00010000000000864873,-0.00010000000005661036,1.3677947663381929e-13,0.0,0.0,0.0,-48.82090000000019,-19.647099999999988,-2.842170943040401e-14,5.115907697472721e-13,40.097199999999816,-7.150317839999999,-68.46799999999995,32.946882159999575,-35.52111784000037
9,7.993605777301127e-15,4.618527782440651e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-49.00699999999995,-9.386699999999735,2.842170943040401e-14,6.394884621840902e-13,31.059499999999893,-7.212914639999996,-58.39369999999795,23.84658536000017,-34.54711463999869
10,5.684341886080802e-14,-8.881784197001252e-14,-2.8421709430404007e-13,0.0,0.0,0.0,-50.39370000000008,-12.109800000000135,-8.881784197001252e-15,9.999999979726226e-05,35.50920000000002,-7.647709679999999,-62.50340000000165,27.861490320000094,-34.64190968000201
11,-6.483702463810914e-14,9.999999995713438e-05,-7.460698725481052e-14,0.0,0.0,0.0,-52.0798,-13.935700000000296,1.2434497875801753e-14,-0.0001000000001951662,35.10610000000017,-7.39248047999999,-66.0154999999985,27.713619520000066,-38.301880479998886
12,3.907985046680551e-14,-1.0658141036401503e-13,9.999999999266151e-05,0.0,0.0,0.0,-47.36799999999999,-18.16209999999868,5.5067062021407764e-14,1.9184653865522705e-13,37.56410000000005,-7.231982400000007,-65.52999999999884,30.332117600000117,-35.197882399998726
13,3.907985046680551e-14,2.842170943040401e-14,8.171241461241152e-14,0.0,0.0,0.0,-49.8693999999998,-21.969299999999556,-3.197442310920451e-14,-3.410605131648481e-13,38.668800000000005,-7.492156560000001,-71.83870000000083,31.176643440000163,-40.662056560000664
14,-6.217248937900877e-15,5.3290705182007514e-14,3.5349501104064984e-13,0.0,0.0,0.0,-50.12680000000012,-18.283000000000165,-9.999999989496189e-05,-6.039613253960852e-13,35.75970000000031,-7.221401280000006,-68.40990000000096,28.538298720000384,-39.87160128000102
15,4.263256414560601e-14,-3.552713678800501e-15,9.999999993226538e-05,0.0,0.0,0.0,-48.70499999999985,-14.032899999999117,-4.440892098500626e-14,0.00010000000031595846,33.876499999999936,-7.109207279999992,-62.737699999999286,26.767292720000082,-35.97040727999875
16,-6.039613253960852e-14,-6.394884621840902e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-48.04200000000003,-13.794000000000914,-0.00010000000003884679,4.973799150320701e-14,31.3829,-7.342880400000003,-61.836099999998716,24.040019599999855,-37.79608039999886
17,3.108624468950438e-14,-7.815970093361102e-14,2.842170943040401e-14,0.0,0.0,0.0,-45.00209999999998,-16.24980000000101,-0.00010000000004950493,-6.394884621840902e-14,31.41130000000014,-7.172627759999992,-61.252000000001345,24.238672240000206,-37.01332776000205
18,-7.549516567451064e-14,-3.197442310920451e-14,9.999999980614405e-05,0.0,0.0,0.0,-51.69260000000011,-19.96729999999971,0.00010000000000509601,-5.471179065352771e-13,38.03420000000016,-7.289364239999993,-71.6597000000001,30.744835759999756,-40.914864240000796
19,9.999999998377973e-05,-0.0001000000000139778,0.00010000000006371579,0.0,0.0,0.0,-47.55140000000004,-23.590400000000542,-5.861977570020827e-14,-2.7711166694643907e-13,39.412100000000194,-6.829518959999995,-71.1417000000002,32.58258104000034,-38.55911896000031
20,-1.9539925233402755e-14,2.842170943040401e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-50.57540000000021,-14.142900000000331,1.0658141036401503e-14,-1.7763568394002505e-13,32.67710000000015,-7.086184560000007,-64.71830000000107,25.590915440000327,-39.1273845600021
21,-2.4868995751603507e-14,9.999999999266151e-05,-1.936228954946273e-13,0.0,0.0,0.0,-46.225200000000164,-16.92190000000044,-5.861977570020827e-14,-6.181721801112872e-13,33.14319999999981,-6.655991760000003,-63.147000000001846,26.487208239999873,-36.65979176000197
22,-0.00010000000001220144,-9.999999985410568e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-45.15350000000014,-20.18189999999928,6.927791673660977e-14,-2.984279490192421e-13,34.82240000000009,-6.291356400000001,-65.33559999999923,28.531043600000274,-36.80455639999896
23,3.019806626980426e-14,9.592326932761353e-14,2.8421709430404007e-13,0.0,0.0,0.0,-47.754600000000075,-17.494100000001104,-3.730349362740526e-14,2.842170943040401e-14,36.51980000000002,-6.917181839999989,-65.2486999999993,29.6026181599999,-35.646081840000306
24,-4.796163466380676e-14,0.0,-4.796163466380676e-14,0.0,0.0,0.0,-49.14899999999994,-19.753800000000197,-5.5067062021407764e-14,-1.8474111129762605e-13,36.31279999999978,-6.90502608000002,-68.90280000000126,29.40777391999935,-39.49502608000192
25,9.999999994469988e-05,0.00010000000000331966,-7.815970093361102e-14,0.0,0.0,0.0,-48.295600000000015,-16.657099999999716,6.394884621840902e-14,-9.999999937804205e-05,34.10229999999979,-6.922285920000001,-64.95259999999996,27.180014079999783,-37.77258592000019
26,-1.7763568394002505e-15,1.2079226507921703e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-50.13420000000013,-15.477300000000284,7.105427357601002e-15,-0.00010000000025911504,33.07240000000013,-7.081473600000005,-65.61160000000089,25.99092640000036,-39.620673600000984
27,-9.059419880941277e-14,-1.1368683772161603e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-52.256799999999956,-15.089100000000833,0.00010000000001575415,3.481659405224491e-13,34.94330000000013,-7.467877440000003,-67.34580000000075,27.475422560000084,-39.870377440001576
28,2.4868995751603507e-14,8.881784197001252e-14,-1.0835776720341528e-13,0.0,0.0,0.0,-54.84929999999996,-20.801299999999358,7.105427357601002e-14,9.999999991805453e-05,39.469499999999805,-7.332915600000006,-75.65050000000079,32.136584399999784,-43.513915600000104
29,4.085620730620576e-14,-3.552713678800501e-15,-6.750155989720952e-14,0.0,0.0,0.0,-49.53020000000005,-20.27240000000041,-2.842170943040401e-14,7.389644451905042e-13,38.10519999999971,-7.370066879999989,-69.80259999999899,30.735133119999837,-39.067466879999145
30,-7.460698725481052e-14,9.999999991805453e-05,-1.4033219031261979e-13,0.0,0.0,0.0,-49.19510000000016,-16.03340000000029,-7.105427357601002e-15,4.405364961712621e-13,35.338200000000064,-7.152153119999998,-65.2284000000003,28.18604688000008,-37.04235312000023
31,9.999999998733244e-05,-6.394884621840902e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-49.49629999999992,-17.429499999999642,1.2434497875801753e-14,-7.105427357601002e-15,36.71129999999991,-7.34935607999999,-66.92570000000202,29.361943919999916,-37.5637560800021
32,9.14823772291129e-14,-0.00010000000002108322,3.339550858072471e-13,0.0,0.0,0.0,-49.54739999999998,-16.459000000001197,-1.2434497875801753e-14,0.00010000000020227162,32.3082,-7.210696319999997,-66.0063999999991,25.097503680000003,-40.908896319999556
33,-0.000100000000054834,-0.00010000000013121735,-9.999999992515995e-05,0.0,0.0,0.0,-50.03279999999979,-14.622900000000165,-1.9539925233402755e-14,9.999999938514748e-05,33.29719999999992,-7.3355111999999965,-64.6559000000007,25.96168879999955,-38.694211199999785
34,-1.9539925233402755e-14,-9.592326932761353e-14,9.999999972443163e-05,0.0,0.0,0.0,-51.45000000000012,-18.98149999999989,2.3092638912203256e-14,-1.4921397450962104e-13,38.36409999999972,-7.366514399999979,-70.4314000000004,30.997585599999365,-39.433814400001495
35,-9.999999993937081e-05,1.1013412404281553e-13,-0.00010000000021825883,0.0,0.0,0.0,-50.876900000000134,-18.355899999998655,-5.5067062021407764e-14,2.842170943040401e-14,36.03619999999993,-7.1468272800000054,-69.2329999999991,28.889372719999898,-40.34362727999874
36,3.552713678800501e-15,0.00010000000008147936,9.999999995891073e-05,0.0,0.0,0.0,-51.308899999999866,-16.767300000001313,5.3290705182007514e-14,6.394884621840902e-13,32.99150000000019,-6.999109200000004,-68.07600000000032,25.99239079999997,-42.08360919999899
37,-0.00010000000002552412,-5.329070518200751e-15,2.4158453015843406e-13,0.0,0.0,0.0,-50.92360000000009,-20.491699999999867,1.9539925233402755e-14,2.4868995751603507e-13,37.33849999999981,-6.975323999999986,-71.41540000000063,30.363176000000113,-41.05222400000005
38,3.552713678800501e-15,1.8474111129762605e-13,-1.5987211554602254e-14,0.0,0.0,0.0,-50.662999999999926,-18.205500000000733,-1.0480505352461478e-13,-2.2026824808563106e-13,35.149499999999804,-7.103002319999998,-68.86850000000092,28.046497679999895,-40.82200232000149
39,-2.1316282072803006e-14,-5.861977570020827e-14,-7.638334409421077e-14,0.0,0.0,0.0,-50.56539999999995,-22.731300000000218,6.572520305780927e-14,4.263256414560601e-14,39.960200000000135,-7.108274879999991,-73.29670000000056,32.851925120000146,-40.444774879999045
40,2.1316282072803006e-14,-4.973799150320701e-14,-0.00010000000018450805,0.0,0.0,0.0,-51.80850000000002,-17.600200000000108,-0.00010000000004062315,9.999999944909632e-05,35.73169999999973,-7.112609279999994,-69.4088000000031,28.61909071999972,-40.78970928000338
41,7.815970093361102e-14,1.7408297026122455e-13,-9.999999990384367e-05,0.0,0.0,0.0,-49.882299999999944,-7.246399999998431,-5.861977570020827e-14,3.268496584496461e-13,29.010200000000022,-7.211430000000002,-57.128799999995934,21.798769999999763,-35.330029999995254
42,-9.414691248821327e-14,-1.6342482922482304e-13,7.638334409421077e-14,0.0,0.0,0.0,-52.7179,-19.232600000000097,-3.552713678800501e-14,9.999999993226538e-05,35.34099999999996,-7.361548560000009,-71.95039999999857,27.97945144000022,-43.97094855999926
43,-3.4638958368304884e-14,4.618527782440651e-14,6.039613253960852e-14,0.0,0.0,0.0,-51.46879999999999,-12.985900000000235,7.105427357601002e-15,0.00010000000002463594,31.999999999999734,-7.206776640000008,-64.4546,24.793223359999683,-39.66137664000033
44,-6.217248937900877e-14,-6.927791673660977e-14,-3.552713678800501e-14,0.0,0.0,0.0,-50.33659999999994,-19.7692000000012,-5.329070518200751e-15,-3.055333763768431e-13,35.91309999999983,-6.973637039999991,-70.1058000000031,28.939462959999936,-41.16633704000362
45,-9.999999994647624e-05,-1.1368683772161603e-13,-1.2612133559741778e-13,0.0,0.0,0.0,-50.69440000000006,-12.408599999999232,9.999999989496189e-05,1.1368683772161603e-13,31.24879999999988,-7.261923599999996,-63.1029999999989,23.986876399999854,-39.11612359999904
46,-7.815970093361102e-14,1.3145040611561853e-13,4.085620730620576e-14,0.0,0.0,0.0,-46.397,-10.43170000000017,-1.7763568394002505e-14,6.821210263296962e-13,29.9687000000001,-6.5412914400000135,-56.828699999999515,23.427408560000018,-33.40129143999859
47,4.973799150320701e-14,-9.999999992871267e-05,7.105427357601002e-15,0.0,0.0,0.0,-46.2124999999998,-13.890200000001244,-9.592326932761353e-14,-5.684341886080802e-14,31.16009999999987,-6.6232447200000095,-60.10280000000175,24.53685527999993,-35.56594472000228
48,-7.105427357601002e-14,-9.999999991805453e-05,-0.00010000000026266775,0.0,0.0,0.0,-48.55920000000012,-16.01370000000125,1.5987211554602254e-14,2.1316282072803006e-14,35.32549999999962,-6.989255280000003,-64.57310000000226,28.336244719999574,-36.23685528000315
49,2.042810365310288e-14,0.00010000000003174137,-1.1723955140041653e-13,0.0,0.0,0.0,-49.987900000000074,-15.295800000000234,3.907985046680551e-14,7.389644451905042e-13,34.06789999999974,-7.067235600000002,-65.28359999999971,27.000664399999913,-38.28293559999934
50,-5.684341886080802e-14,-0.00010000000009569021,3.126388037344441e-13,0.0,0.0,0.0,-49.15020000000001,-17.088299999998725,-9.999999994292352e-05,-1.0658141036401503e-13,34.358900000000105,-7.252571519999992,-66.23869999999965,27.106328480000325,-39.132371519999325
51,3.730349362740526e-14,0.00010000000011345378,-0.0001000000001827317,0.0,0.0,0.0,-48.981400000000065,-13.265999999999416,-5.1514348342607263e-14,1.9895196601282805e-13,32.16060000000008,-7.138248479999995,-62.24739999999788,25.022351520000058,-37.22504847999828
52,0.0,-9.999999995358166e-05,1.2434497875801753e-14,0.0,0.0,0.0,-47.2058,-17.775700000000164,3.730349362740526e-14,2.6290081223123707e-13,36.319999999999936,-7.092858239999991,-64.98159999999856,29.227141759999707,-35.7544582399984
53,-0.00010000000000598419,6.039613253960852e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-46.56210000000006,-13.660100000000313,-0.00010000000008147936,4.831690603168681e-13,31.366799999999905,-6.427656719999987,-60.2223999999988,24.939143279999975,-35.28325671999837
54,8.881784197001252e-15,-1.2434497875801753e-14,-2.6290081223123707e-13,0.0,0.0,0.0,-48.97809999999998,-16.428199999999684,1.2434497875801753e-14,7.247535904753022e-13,35.438400000000186,-7.103810879999994,-65.40629999999851,28.33458912000009,-37.07171087999843
55,-7.815970093361102e-14,-1.7763568394002505e-14,2.291500322826323e-13,0.0,0.0,0.0,-49.468200000000095,-15.108900000000894,2.4868995751603507e-14,-0.00010000000015253363,34.503600000000276,-7.066370159999988,-64.57720000000053,27.4372298400006,-37.13997016000039
56,3.019806626980426e-14,9.999999993937081e-05,-2.7355895326763857e-13,0.0,0.0,0.0,-48.79810000000012,-19.569099999999736,9.99999999642398e-05,2.1316282072803006e-14,38.310000000000045,-7.100125920000002,-68.36699999999972,31.209874079999913,-37.15712591999935
57,-9.999999994114717e-05,-3.552713678800501e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-49.34089999999996,-14.322100000000667,-1.7763568394002505e-15,-2.4868995751603507e-13,34.41650000000008,-7.143104879999995,-63.66310000000115,27.273395120000394,-36.389704880001666
58,-4.263256414560601e-14,-2.1671553440683056e-13,7.993605777301127e-14,0.0,0.0,0.0,-54.211200000000034,-13.977300000001087,-6.039613253960852e-14,5.186961971048731e-13,33.75780000000002,-7.4059991999999975,-68.18850000000084,26.351800799999907,-41.83669920000003
59,4.085620730620576e-14,-4.973799150320701e-14,-9.592326932761353e-14,0.0,0.0,0.0,-51.030500000000124,-13.869100000000316,-7.460698725481052e-14,0.00010000000018806077,35.385699999999915,-7.366116240000011,-64.8995000000018,28.01958376000003,-36.87991624000085
60,-9.999999999621423e-05,-9.999999995713438e-05,9.999999999621423e-05,0.0,0.0,0.0,-54.24030000000006,-15.997700000000592,1.0658141036401503e-14,-2.2737367544323206e-13,35.28769999999971,-7.418297519999979,-70.2380999999998,27.869402479999945,-42.36869751999986
61,6.927791673660977e-14,-2.1316282072803006e-13,3.907985046680551e-14,0.0,0.0,0.0,-51.30169999999995,-13.023300000000354,-0.00010000000006016307,-4.121147867408581e-13,33.99709999999969,-7.309193759999994,-64.32510000000178,26.687906239999556,-37.637193760003136
62,3.907985046680551e-14,-7.105427357601002e-15,-3.730349362740526e-14,0.0,0.0,0.0,-52.24449999999986,-14.49639999999868,0.00010000000000509601,-1.4210854715202004e-13,36.53279999999964,-7.4621664000000045,-66.74079999999823,29.070633599999407,-37.670166399998365
63,8.881784197001252e-16,1.0658141036401503e-14,9.999999990029096e-05,0.0,0.0,0.0,-53.81959999999999,-9.355600000000038,-9.999999990739639e-05,5.897504706808832e-13,29.278600000000054,-7.376434559999992,-63.175200000000004,21.902165440000147,-41.27303456000077
64,-0.00010000000007259757,7.460698725481052e-14,-9.769962616701378e-14,0.0,0.0,0.0,-46.016600000000054,-14.813700000000075,8.881784197001252e-14,-2.984279490192421e-13,34.891199999999955,-7.036548480000002,-60.83040000000169,27.854651519999784,-32.975748480001904
65,-1.0658141036401503e-14,-8.526512829121202e-14,2.8066438062523957e-13,0.0,0.0,0.0,-52.240899999999904,-15.946300000001209,4.263256414560601e-14,5.329070518200751e-13,37.07089999999994,-7.469160479999987,-68.18720000000081,29.60173951999991,-38.58546048000135
66,-6.039613253960852e-14,3.907985046680551e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-48.17400000000015,-8.031200000001263,1.0658141036401503e-14,-4.973799150320701e-14,32.151100000000085,-7.247967120000017,-56.2052000000015,24.90313287999994,-31.302067120001105
67,-0.00010000000000065512,5.684341886080802e-14,-3.019806626980426e-14,0.0,0.0,0.0,-48.874699999999976,-17.081599999999668,2.4868995751603507e-14,-1.6342482922482304e-13,38.27329999999975,-7.298813519999995,-65.9564000000009,30.974486479999754,-34.9819135200016
68,0.00010000000006016307,-9.999999990739639e-05,9.999999971199713e-05,0.0,0.0,0.0,-46.91550000000005,-20.533800000000312,-1.9539925233402755e-14,5.684341886080802e-14,36.608500000000035,-7.002625679999999,-67.44920000000025,29.60587432000014,-37.843325679999644
69,5.329070518200751e-15,-1.1013412404281553e-13,-2.4513724383723456e-13,0.0,0.0,0.0,-45.72639999999994,-18.493999999998778,-1.9539925233402755e-14,-1.3500311979441904e-13,35.36190000000017,-6.62548031999999,-64.22040000000082,28.736419680000207,-35.4839803199997
70,-7.460698725481052e-14,2.1316282072803006e-14,3.2152058793144533e-13,0.0,0.0,0.0,-48.55130000000001,-17.663600000000407,-5.3290705182007514e-14,-4.618527782440651e-13,35.62629999999993,-7.128600479999997,-66.21489999999987,28.497699520000022,-37.717200480000756
71,-4.1744385725905886e-14,-1.1368683772161603e-13,9.99999999766743e-05,0.0,0.0,0.0,-52.496099999999984,-16.344400000001258,-2.842170943040401e-14,-0.00010000000076360038,35.687899999999914,-7.3224352799999854,-68.84050000000107,28.365464720000244,-40.47503528000084
72,-1.2434497875801753e-14,-3.552713678800501e-15,3.4994229736184934e-13,0.0,0.0,0.0,-46.9098000000002,-12.24380000000042,1.2434497875801753e-14,-5.684341886080801e-13,33.109299999999834,-7.238051999999979,-59.15360000000096,25.871247999999767,-33.282352000000735
73,2.7533531010703882e-14,2.4868995751603507e-14,9.999999999621423e-05,0.0,0.0,0.0,-48.42850000000003,-16.484800000000426,-6.750155989720952e-14,2.1316282072803006e-13,36.11870000000005,-6.818312160000012,-64.91319999999946,29.300387839999768,-35.61281215999833
74,-2.1316282072803006e-14,-9.592326932761353e-14,-3.3217872896784684e-13,0.0,0.0,0.0,-49.78320000000001,-20.48210000000011,9.999999999621423e-05,3.197442310920451e-13,36.365100000000076,-6.895886399999975,-70.26520000000116,29.469213600000103,-40.7959864000006
75,-9.999999999443787e-05,-7.105427357601002e-15,0.00010000000002463594,0.0,0.0,0.0,-50.70609999999989,-20.81369999999874,-2.1316282072803006e-14,-2.6290081223123707e-13,38.36620000000021,-7.167108959999999,-71.51979999999946,31.199091040000354,-40.32070895999911
76,3.552713678800501e-15,5.329070518200751e-15,-9.999999970133899e-05,0.0,0.0,0.0,-53.316300000000005,-13.586999999999946,2.6645352591003757e-14,9.999999966936457e-05,37.71349999999976,-7.597042559999989,-66.9033000000012,30.116457439999532,-36.786842560001205
77,3.730349362740526e-14,3.552713678800501e-15,3.907985046680551e-14,0.0,0.0,0.0,-54.62139999999996,-18.084799999999994,0.00010000000003351772,-6.679101716144942e-13,37.06720000000035,-7.70943456000001,-72.70609999999994,29.35776544000004,-43.348334559998534
78,-4.263256414560601e-14,1.1013412404281553e-13,-0.00010000000018450805,0.0,0.0,0.0,-52.827000000000105,-15.13610000000022,0.00010000000000509601,-9.9999999626732e-05,33.16479999999976,-7.437291839999993,-67.96319999999983,25.727508159999736,-42.235691839999646
79,2.6645352591003757e-14,0.00010000000007792664,0.0001000000003923418,0.0,0.0,0.0,-51.71809999999999,-13.984700000000018,9.999999997312159e-05,-1.4210854715202004e-14,32.624600000000044,-7.039344960000004,-65.70250000000024,25.585255039999858,-40.11724496000083
80,-3.552713678800501e-15,1.2434497875801753e-13,-2.646771690706373e-13,0.0,0.0,0.0,-46.96729999999998,-22.638499999999958,-8.526512829121202e-14,2.3447910280083306e-13,37.81699999999997,-7.0376889599999926,-69.60580000000084,30.779311039999566,-38.82648896000036
81,-8.171241461241152e-14,7.638334409421077e-14,-9.999999996601616e-05,0.0,0.0,0.0,-50.09700000000009,-17.89279999999946,6.750155989720952e-14,4.050093593832571e-13,37.132199999999955,-7.287721199999997,-67.98989999999814,29.844478799999997,-38.1454211999986
82,-2.842170943040401e-14,-1.3145040611561853e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-48.42679999999997,-22.45009999999882,-9.414691248821327e-14,9.999999988963282e-05,37.7901999999997,-6.924724560000013,-70.87679999999835,30.865475439999635,-40.01132455999918
83,0.00010000000005305765,-1.5631940186722204e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-45.508599999999895,-20.51869999999866,-0.0001000000000264123,9.999999942778004e-05,37.405499999999876,-6.876569519999979,-66.02720000000053,30.52893048000025,-35.49826952000119
84,1.0658141036401503e-14,-2.1316282072803006e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-45.69900000000016,-9.265800000001043,-0.00010000000005305765,-9.999999971199713e-05,30.881600000000223,-6.457309200000001,-54.96500000000218,24.42429079999995,-30.54070920000177
85,-9.999999996068709e-05,-2.1316282072803006e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-47.648999999999894,-13.875700000000812,-2.6645352591003757e-14,9.947598300641403e-14,33.151700000000034,-6.626116799999991,-61.52480000000057,26.525583200000025,-34.99921679999963
86,5.684341886080802e-14,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,0.0,-47.51090000000002,-22.101699999999475,-3.552713678800501e-15,-4.476419235288631e-13,39.05589999999992,-6.797445839999991,-69.61259999999798,32.25845416000004,-37.354145839997486
87,-9.999999998733244e-05,9.999999994114717e-05,3.907985046680551e-14,0.0,0.0,0.0,-48.466700000000145,-23.18140000000011,-9.592326932761353e-14,2.984279490192421e-13,39.89450000000001,-7.097596560000011,-71.64809999999778,32.79690344000017,-38.85119655999852
88,-2.1316282072803006e-14,-9.592326932761353e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-48.786200000000015,-17.493900000000437,1.7763568394002505e-15,-6.821210263296962e-13,36.08830000000007,-7.100860320000012,-66.28009999999924,28.9874396799998,-37.29266031999988
89,7.105427357601002e-15,1.2434497875801753e-13,1.1901590823981678e-13,0.0,0.0,0.0,-51.06880000000005,-18.26380000000016,4.440892098500626e-14,0.00010000000045096158,37.04360000000018,-7.097871599999998,-69.33250000000015,29.945728400000068,-39.38677160000009
90,2.842170943040401e-14,-1.5987211554602254e-14,-2.007283228522283e-13,0.0,0.0,0.0,-49.888599999999904,-15.32810000000115,2.6645352591003757e-14,-1.8474111129762605e-13,37.38559999999997,-7.058242799999997,-65.21670000000071,30.32735720000003,-34.88934280000023
91,9.999999992693631e-05,-5.684341886080802e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-51.445200000000135,-21.939800000000076,0.00010000000002996501,-2.1316282072803006e-13,41.608399999999826,-7.290750959999996,-73.38480000000328,34.3176490399998,-39.06715096000302
92,-0.00010000000003884679,-1.4210854715202004e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-46.49490000000006,-17.92040000000072,1.7763568394002505e-15,-1.4210854715202004e-13,37.3428999999999,-6.973783919999989,-64.41540000000197,30.36911607999968,-34.04628392000137
93,3.552713678800501e-15,4.973799150320701e-14,-6.217248937900877e-14,0.0,0.0,0.0,-44.99069999999994,-23.220500000000754,0.00010000000002108322,1.3500311979441904e-13,41.94829999999972,-7.1098725599999995,-68.21110000000111,34.83842743999939,-33.37267256000035
94,-4.884981308350689e-14,4.263256414560601e-14,-1.509903313490213e-13,0.0,0.0,0.0,-48.111599999999875,-19.833599999998626,5.329070518200751e-15,-9.999999954146688e-05,37.40769999999974,-6.800583600000008,-67.94529999999841,30.607116399999832,-37.33818359999904
95,7.815970093361102e-14,-1.8829382497642655e-13,3.5704772471945034e-13,0.0,0.0,0.0,-49.27690000000008,-20.226899999999674,-2.6645352591003757e-14,-5.115907697472721e-13,38.111899999999906,-7.391022479999997,-69.50379999999879,30.72087752000035,-38.78292247999936
96,-9.999999995002895e-05,4.973799150320701e-14,0.00010000000040832902,0.0,0.0,0.0,-49.95410000000011,-21.40010000000023,1.0658141036401503e-14,4.263256414560601e-13,38.82129999999972,-7.250122080000011,-71.35419999999814,31.571177919999734,-39.783022079998865
97,3.9968028886505635e-14,-7.460698725481052e-14,0.00010000000003174137,0.0,0.0,0.0,-48.55929999999988,-19.325700000001078,-1.9539925233402755e-14,-4.192202140984591e-13,33.11780000000003,-7.300519920000001,-67.88490000000186,25.817280080000003,-42.06761992000231
98,5.329070518200751e-15,-2.6645352591003757e-14,-9.999999992160724e-05,0.0,0.0,0.0,-49.590899999999955,-17.414499999999926,-5.684341886080802e-14,-1.4210854715202004e-14,37.40090000000026,-7.426217520000003,-67.0055000000007,29.974682480000318,-37.03081751999947
99,-0.000100000000079703,-0.00010000000001753051,9.999999978838048e-05,0.0,0.0,0.0,-49.47130000000019,-15.510999999999157,7.993605777301127e-14,-0.00010000000085597094,34.967299999999966,-7.239133440000011,-64.98249999999999,27.72816655999963,-37.25433344000035


